GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "06000","California",8,SAGDP9,1,"...","All industry total ","Millions of chained 2017 dollars",1441226.4,1538612.3,1655438.5,1784320.6,1784567.7,1821509.5,1895287.6,1956745.5,2042141.0,2120435.4,2168940.4,2192331.8,2110679.4,2153852.8,2192887.2,2255437.3,2340335.3,2428675.7,2545979.5,2623711.7,2740550.3,2850970.3,2969609.0,2930654.6,3151112.5,3147211.4,3204016.4,3306928.6
 "06000","California",8,SAGDP9,2,"..."," Private industries ","Millions of chained 2017 dollars",1200143.4,1288084.4,1396512.9,1510522.5,1503818.1,1535300.8,1604276.7,1663884.5,1745693.9,1819782.9,1860310.4,1878069.9,1806711.5,1852826.3,1890490.0,1957304.8,2039365.9,2120496.8,2230682.3,2298995.6,2415987.8,2522856.9,2640381.6,2608806.3,2826636.7,2820766.5,2869910.9,2964474.7
 "06000","California",8,SAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2017 dollars",19198.7,18943.9,21681.6,23924.0,22787.3,25627.7,26248.5,27368.3,31381.4,31121.8,28913.1,25999.6,30855.1,30424.9,27822.8,28627.8,29562.1,33272.4,36058.4,40032.2,39257.5,40471.2,39351.0,42082.7,37142.5,34090.9,36302.6,41279.3
 "06000","California",8,SAGDP9,4,"111-112","   Farms ","Millions of chained 2017 dollars",14151.2,13827.6,16124.6,18310.7,16465.2,18917.6,18837.1,19668.4,23484.8,21763.7,19584.9,16799.1,21779.2,21640.0,18841.8,19012.6,19765.6,22946.3,24870.6,28179.9,27139.1,27649.1,25806.5,27496.3,22720.0,20079.8,21518.0,25760.2
 "06000","California",8,SAGDP9,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2017 dollars",4944.9,5042.6,5444.4,5496.2,6263.1,6589.3,7372.6,7651.0,7612.1,9185.7,9263.9,9402.6,9039.9,8743.6,9172.0,9985.0,10109.2,10348.6,11211.5,11873.8,12118.4,12812.3,13457.9,14483.3,14364.2,14216.1,14952.6,15428.6
 "06000","California",8,SAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2017 dollars",10826.1,9289.5,9124.4,8376.4,7762.9,8257.5,6707.0,7254.3,7386.9,10008.1,11407.7,10157.7,13416.4,10398.9,10258.2,12375.7,10832.1,10044.7,10608.0,10219.8,9837.3,8326.3,8606.6,10169.1,8302.5,6653.9,8816.3,8812.1
 "06000","California",8,SAGDP9,7,"211","   Oil and gas extraction ","Millions of chained 2017 dollars",9037.2,6987.9,6337.1,5068.0,4422.8,5347.7,4081.0,4509.8,4753.7,6569.4,7695.6,6789.3,9675.3,7284.4,7095.7,8784.6,7468.2,6579.0,7913.3,7891.3,6376.1,4292.6,4782.2,6416.3,4079.2,2964.8,5031.7,5017.9
 "06000","California",8,SAGDP9,8,"212","   Mining (except oil and gas) ","Millions of chained 2017 dollars",2629.1,2874.5,3484.9,3491.9,2980.1,2822.8,2672.9,2710.0,2130.4,2368.3,2173.5,1725.3,1729.6,1226.4,1141.0,1261.5,1295.8,1513.8,1412.4,1591.3,1877.9,2174.2,2024.6,2580.4,2546.3,2069.6,1895.8,1954.2
 "06000","California",8,SAGDP9,9,"213","   Support activities for mining ","Millions of chained 2017 dollars",762.3,748.5,691.1,1140.1,1569.3,1078.5,1015.2,1025.6,1114.4,1591.8,1734.2,1928.4,1453.3,1692.1,1978.9,2006.5,2015.2,2293.6,1370.2,900.7,1583.3,2001.6,1926.1,1510.3,1787.9,2101.5,2110.2,2014.2
 "06000","California",8,SAGDP9,10,"22","  Utilities ","Millions of chained 2017 dollars",24559.0,23942.1,27753.0,28969.1,18844.2,27305.7,26974.6,26216.0,25424.6,28285.9,28589.5,28541.5,27251.7,29657.3,31345.5,32208.4,32952.6,31534.0,32982.7,35473.8,38232.7,38298.8,37958.6,40623.9,38947.6,39649.0,43271.4,45780.7
 "06000","California",8,SAGDP9,11,"23","  Construction ","Millions of chained 2017 dollars",85859.5,95114.9,101706.2,109440.5,109735.3,106562.4,114235.2,128879.7,132226.3,127899.8,117525.8,94929.8,79281.4,76970.2,72767.0,77502.9,86112.5,88793.2,97403.7,104378.3,110699.1,116056.6,119243.5,113508.9,114963.6,106070.6,101578.9,104409.7
 "06000","California",8,SAGDP9,12,"31-33","  Manufacturing ","Millions of chained 2017 dollars",103709.9,117437.1,139250.6,172832.3,160137.5,152127.3,172621.5,183324.2,204736.8,218597.6,234812.7,257048.9,241079.0,232299.0,223855.8,231584.9,245472.4,256224.4,265539.5,273826.9,294636.7,319633.7,333427.4,325197.5,353659.3,328753.8,327601.1,326852.7
 "06000","California",8,SAGDP9,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2017 dollars",40748.6,48385.3,60882.6,80492.8,71775.3,71213.4,80855.5,84411.5,96859.4,104047.0,114282.6,119063.0,114127.2,118858.9,130390.5,135025.8,141041.6,146536.5,154380.5,161998.8,176065.9,187865.7,193106.4,199897.3,221364.6,210580.0,209856.3,206677.7
 "06000","California",8,SAGDP9,14,"321","    Wood product manufacturing ","Millions of chained 2017 dollars",2412.8,2249.9,2275.9,2235.6,2123.5,2287.8,2315.0,2084.7,2298.1,2197.8,2271.5,2114.8,1697.1,1797.3,2049.1,1835.9,1961.7,1828.2,1926.6,2087.0,2229.7,2121.0,2266.2,2245.6,2338.7,2062.9,2250.2,2154.7
 "06000","California",8,SAGDP9,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",4701.2,4767.3,4915.4,4912.7,5136.7,5172.6,5322.8,6084.9,6133.7,5479.6,5328.4,4940.0,3812.1,3840.8,3785.1,4024.4,4078.2,4232.1,4112.2,4138.1,4523.5,4644.9,5052.5,4781.8,4850.6,4402.0,3766.1,3578.6
 "06000","California",8,SAGDP9,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",1807.3,2069.9,2398.8,2629.7,2320.8,2207.5,2389.7,2246.4,2123.4,1874.8,1237.7,1519.1,1632.7,1346.7,1535.1,1765.1,1855.4,1691.9,1895.7,2133.6,2127.4,2113.6,2544.9,2697.3,2556.3,2849.6,3142.5,3103.2
 "06000","California",8,SAGDP9,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",15022.1,14103.4,14599.7,16331.7,14591.6,12747.0,13284.5,13642.1,14166.0,14388.2,15548.3,14398.1,11179.8,11902.8,12734.6,12636.5,12537.2,13337.6,12974.1,12673.6,13298.3,13723.6,13195.2,12166.1,11665.6,10581.1,9552.0,9083.3
 "06000","California",8,SAGDP9,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",11069.2,11060.6,13221.1,17643.9,12109.0,10237.4,10432.7,12172.2,11037.7,12162.7,12926.5,12236.2,9688.1,10465.9,12403.4,11277.7,13006.0,12032.0,11729.6,12035.5,12469.8,12587.9,12674.9,12441.3,14618.4,12837.5,11331.1,11391.7
 "06000","California",8,SAGDP9,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",6149.6,8236.8,12209.2,19920.2,17035.9,17828.2,22152.5,23652.5,30374.4,33624.8,40374.1,44932.0,46660.0,50966.2,57451.6,65964.3,68300.8,73829.7,80446.4,86352.4,96512.2,103322.3,109537.5,118510.1,132179.3,124695.0,125340.4,123291.4
 "06000","California",8,SAGDP9,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",3577.3,3098.8,3912.0,4635.1,3904.7,3937.1,3714.0,3674.6,3708.8,4057.0,4010.1,4271.8,3302.5,3620.6,3545.8,3170.5,3703.8,3513.7,4259.9,4110.8,4178.2,4775.0,4667.3,4135.6,4580.4,4289.2,4396.9,4242.4
 "06000","California",8,SAGDP9,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",2364.3,2504.6,2747.4,2865.4,3454.0,3832.0,4072.4,4098.1,4182.1,5162.3,4781.6,4166.5,2562.2,2649.4,3379.4,2439.0,2600.3,3206.8,4142.2,4942.0,6673.0,7349.1,7588.7,8331.8,12451.1,14355.8,12603.0,11852.9
 "06000","California",8,SAGDP9,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",14660.6,17333.5,16621.7,9458.8,14147.2,13024.2,14579.8,13623.7,15773.5,15843.9,18011.3,18704.6,19553.4,17111.4,19001.8,14681.4,15888.4,15965.0,17475.2,17767.5,17719.8,20036.9,18784.2,18718.0,18618.6,17821.1,21738.4,22338.0
