GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "91000","New England",1,SAGDP8,32,"325","    Chemical manufacturing ","Quantity index",69.209,69.028,81.003,86.515,86.770,127.278,121.503,161.683,156.307,208.573,230.243,213.665,124.585,111.050,100.359,98.185,106.417,114.563,112.021,98.584,100.000,114.549,110.274,125.560,129.319,144.006,144.139,155.563
 "91000","New England",1,SAGDP8,33,"326","    Plastics and rubber products manufacturing ","Quantity index",107.453,107.281,117.691,131.987,109.950,112.587,116.101,117.454,113.678,112.041,109.825,102.775,98.584,105.161,99.316,103.000,98.761,90.469,103.142,104.624,100.000,97.416,99.138,96.441,90.729,87.908,83.054,84.414
 "91000","New England",1,SAGDP8,34,"42","  Wholesale trade ","Quantity index",71.027,77.179,79.114,84.931,86.457,85.231,90.611,92.692,93.347,96.517,98.704,100.062,90.387,95.241,95.203,96.307,97.593,98.704,102.457,101.557,100.000,97.621,95.914,97.454,97.417,94.714,91.996,90.768
 "91000","New England",1,SAGDP8,35,"44-45","  Retail trade ","Quantity index",69.151,74.880,77.550,80.675,84.632,88.654,93.056,93.745,94.212,91.283,86.724,84.856,82.771,86.228,85.122,83.977,86.133,87.285,90.924,95.687,100.000,104.234,107.723,104.166,103.755,99.016,110.988,121.657
 "91000","New England",1,SAGDP8,36,"48-49","  Transportation and warehousing ","Quantity index",72.373,74.659,76.395,78.757,69.749,69.590,72.857,77.817,81.236,82.036,84.523,81.829,77.824,78.967,81.084,80.769,81.611,86.411,94.722,95.133,100.000,100.012,101.069,90.685,106.633,102.270,108.618,113.301
 "91000","New England",1,SAGDP8,37,"481","   Air transportation ","Quantity index",77.603,81.216,80.432,65.365,28.361,39.204,46.216,56.719,67.448,60.830,75.703,69.945,70.078,72.716,81.742,77.235,78.904,84.611,90.212,96.866,100.000,103.346,108.431,49.919,90.619,116.239,128.998,125.440
 "91000","New England",1,SAGDP8,38,"482","   Rail transportation ","Quantity index",77.594,86.605,97.400,100.697,98.103,86.847,89.947,89.923,85.035,80.285,80.418,83.325,82.585,79.380,80.205,85.751,86.026,87.234,93.956,98.989,100.000,98.970,96.335,81.397,71.953,83.128,87.293,89.043
 "91000","New England",1,SAGDP8,39,"483","   Water transportation ","Quantity index",25.315,26.568,22.879,27.548,28.272,20.100,21.312,21.081,20.495,27.273,65.994,54.500,68.693,45.020,50.033,45.657,52.940,50.146,87.480,60.434,100.000,78.287,88.410,73.170,173.912,61.970,52.716,58.779
 "91000","New England",1,SAGDP8,40,"484","   Truck transportation ","Quantity index",90.219,89.732,94.275,99.507,96.426,92.649,93.697,93.809,91.744,93.073,92.031,85.322,79.322,84.810,85.925,83.564,85.274,88.196,91.569,94.696,100.000,96.199,93.820,92.864,102.836,90.253,91.843,101.750
 "91000","New England",1,SAGDP8,41,"485","   Transit and ground passenger transportation ","Quantity index",68.169,70.050,79.038,82.494,81.057,80.638,80.913,79.395,78.021,81.855,85.697,86.986,79.548,82.800,86.939,91.465,91.908,97.417,98.877,94.338,100.000,105.510,116.313,88.338,101.998,134.663,172.333,206.398
 "91000","New England",1,SAGDP8,42,"486","   Pipeline transportation ","Quantity index",10.200,18.444,17.039,12.623,9.115,10.648,13.030,15.361,15.376,13.556,13.874,16.803,18.223,21.846,19.993,26.660,26.000,52.673,115.181,105.660,100.000,101.202,74.672,70.075,67.375,59.938,45.817,42.045
 "91000","New England",1,SAGDP8,43,"487-488,492","   Other transportation and support activities ","Quantity index",109.623,107.906,105.162,114.516,111.316,112.985,116.857,130.776,137.313,132.807,115.085,117.859,103.939,101.604,95.748,91.827,89.390,91.676,95.150,98.649,100.000,100.882,100.226,115.397,115.191,112.165,124.449,114.902
 "91000","New England",1,SAGDP8,44,"493","   Warehousing and storage ","Quantity index",44.343,50.624,50.087,55.502,47.703,46.456,51.568,59.373,70.458,78.776,74.575,72.301,71.892,77.425,82.746,86.441,88.875,93.552,94.795,100.799,100.000,105.524,107.177,117.615,131.454,124.176,109.391,110.220
 "91000","New England",1,SAGDP8,45,"51","  Information ","Quantity index",32.113,34.540,37.336,35.783,40.044,43.411,44.404,51.316,56.909,58.417,63.860,71.674,69.531,75.855,76.917,75.611,81.209,83.502,91.641,96.972,100.000,104.781,118.190,121.611,136.039,148.707,162.043,168.502
 "91000","New England",1,SAGDP8,46,"511","   Publishing industries (except Internet) ","Quantity index",35.122,37.997,46.081,38.981,39.226,44.471,45.641,53.082,62.383,57.010,67.260,68.906,65.285,76.147,80.156,81.872,86.738,90.224,92.435,97.223,100.000,103.788,117.907,121.637,143.344,156.961,173.907,187.732
 "91000","New England",1,SAGDP8,47,"512","   Motion picture and sound recording industries ","Quantity index",18.493,23.896,34.663,25.942,49.482,40.331,30.713,35.985,24.917,34.608,45.142,57.369,75.905,68.565,64.104,68.334,82.394,78.627,88.350,91.933,100.000,100.875,97.814,80.532,101.930,112.548,125.799,109.004
 "91000","New England",1,SAGDP8,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",33.110,35.271,34.747,39.410,41.377,40.578,43.682,47.332,54.269,60.158,65.299,70.501,66.144,67.518,66.091,65.381,71.025,72.921,88.015,93.895,100.000,105.034,119.462,112.672,117.949,114.346,115.622,113.311
 "91000","New England",1,SAGDP8,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",24.726,25.578,22.170,18.185,32.589,48.658,46.849,62.748,61.052,65.010,56.813,86.079,86.456,99.021,101.159,88.995,93.238,95.781,99.743,105.606,100.000,107.976,123.421,158.689,175.313,226.567,261.274,281.077
 "91000","New England",1,SAGDP8,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",66.755,69.787,73.031,80.311,83.557,80.846,79.746,83.720,86.492,88.629,91.639,88.498,97.789,98.641,98.019,101.126,96.951,97.411,99.797,100.089,100.000,99.463,99.571,101.591,102.171,105.584,105.161,104.793
 "91000","New England",1,SAGDP8,51,"52","   Finance and insurance ","Quantity index",62.666,70.134,74.462,88.153,90.085,83.450,80.424,85.759,86.829,92.927,93.219,77.737,99.968,94.293,90.270,99.362,88.665,91.270,98.944,98.971,100.000,95.236,93.641,94.239,90.282,91.647,89.628,87.855
 "91000","New England",1,SAGDP8,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",76.408,88.207,105.884,106.955,100.997,111.365,105.126,97.791,97.381,93.029,91.265,97.060,122.019,107.156,121.606,130.691,113.203,113.098,114.287,109.500,100.000,100.660,99.796,107.735,107.757,101.197,98.138,97.443
 "91000","New England",1,SAGDP8,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",50.769,55.279,63.723,83.407,119.121,105.340,93.326,95.763,108.722,119.405,98.770,52.588,118.899,108.838,83.917,108.743,98.563,77.119,76.984,88.111,100.000,92.015,84.884,86.401,78.996,86.293,82.592,80.786
 "91000","New England",1,SAGDP8,54,"524","    Insurance carriers and related activities ","Quantity index",57.124,63.546,60.065,74.998,65.891,55.908,59.240,69.711,64.183,71.147,84.985,75.869,78.378,75.838,74.201,74.738,66.586,80.612,97.239,100.698,100.000,95.031,96.808,92.825,86.310,95.617,94.704,91.587
