GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40000","Oklahoma",6,SAGDP9,1,"...","All industry total ","Millions of chained 2017 dollars",111864.6,114928.1,116968.4,121170.2,125695.7,127930.2,130147.8,134606.6,140360.1,149367.1,152879.6,158987.8,156856.8,158086.4,163859.3,172016.0,176086.8,186574.4,193792.6,190093.5,192538.6,196030.5,200072.2,191377.0,194991.2,194170.9,207072.7,210315.9
 "40000","Oklahoma",6,SAGDP9,2,"..."," Private industries ","Millions of chained 2017 dollars",89052.0,91859.4,93431.1,97049.5,100949.5,102600.5,104733.8,108899.6,113666.7,121779.1,124578.6,129753.3,127352.0,128143.7,133852.6,142636.7,146636.6,156988.2,163961.3,160257.7,162346.3,165508.2,169098.6,160194.4,163559.2,161631.2,174580.8,177328.1
 "40000","Oklahoma",6,SAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2017 dollars",1502.7,1335.2,1683.7,2066.8,1800.7,2274.7,2119.9,2517.4,2808.1,2318.6,1812.8,1942.4,1635.6,2208.1,2176.7,2377.3,2161.8,2351.2,2897.4,2713.0,2808.6,2936.2,2733.3,2055.6,2571.8,2391.2,2997.5,3094.7
 "40000","Oklahoma",6,SAGDP9,4,"111-112","   Farms ","Millions of chained 2017 dollars",1378.9,1211.5,1548.8,1929.7,1646.3,2109.7,1933.6,2299.3,2591.8,2060.2,1590.6,1726.9,1398.4,1963.6,1953.6,2153.5,1955.5,2134.5,2652.1,2450.6,2541.8,2652.9,2458.5,1752.6,2263.7,2087.4,2641.7,2733.7
 "40000","Oklahoma",6,SAGDP9,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2017 dollars",130.0,132.1,143.5,148.0,165.8,175.2,201.0,234.6,228.1,273.8,237.3,224.4,252.8,262.8,236.9,229.6,213.1,220.4,244.9,262.2,266.8,283.2,273.9,292.5,293.9,296.2,337.1,340.3
 "40000","Oklahoma",6,SAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2017 dollars",5917.5,5695.9,5432.9,5048.9,6893.2,7573.5,7328.1,8098.9,8573.4,10240.9,11214.1,11484.3,13535.5,12306.4,13028.4,14038.0,15468.1,18964.6,23058.7,22468.6,23559.8,23862.3,25935.5,22974.6,17295.1,15706.0,21323.9,19840.3
 "40000","Oklahoma",6,SAGDP9,7,"211","   Oil and gas extraction ","Millions of chained 2017 dollars",5301.2,5017.2,4429.2,3490.2,4408.5,5428.6,5013.2,5533.9,5782.1,6590.4,7239.4,7242.8,9719.9,8515.5,8678.0,9723.3,10734.5,13370.7,18948.7,20000.0,19046.8,17601.9,20675.7,20842.6,14505.9,12671.0,17874.6,16517.4
 "40000","Oklahoma",6,SAGDP9,8,"212","   Mining (except oil and gas) ","Millions of chained 2017 dollars",273.7,392.2,470.6,503.0,534.9,510.4,540.4,497.0,448.1,443.8,450.4,442.5,461.6,421.6,437.7,343.7,424.7,397.0,377.9,410.3,421.1,467.4,520.4,592.9,469.6,405.2,464.7,500.0
 "40000","Oklahoma",6,SAGDP9,9,"213","   Support activities for mining ","Millions of chained 2017 dollars",794.7,748.8,840.1,1285.1,2325.2,1882.6,2124.7,2425.7,2810.8,4273.6,4651.5,5296.1,3490.3,3821.6,4897.0,4566.3,4936.3,5728.6,3678.7,2327.3,4091.9,6050.3,4842.2,2354.5,2814.7,3765.5,3979.1,3727.6
 "40000","Oklahoma",6,SAGDP9,10,"22","  Utilities ","Millions of chained 2017 dollars",3038.7,2907.2,3342.8,3565.3,3168.2,3006.3,3086.1,3155.0,3041.4,3209.2,3443.4,3746.1,3206.7,3743.6,4068.3,4528.9,4314.9,4400.4,4099.7,4223.7,3936.0,3827.8,4178.6,3811.5,3586.4,3870.5,4043.8,4047.4
