GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30000","Montana",7,SAGDP5,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28437,-13031,-2,0,0
 "30000","Montana",7,SAGDP5,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-3,-2,-2,-3,-2,-2,-2,-2,-2,-13,-14,-11,-12,-12,-679,-536,-11,-12,-11
 "30000","Montana",7,SAGDP5,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2295,-816,-1,0,0
 "30000","Montana",7,SAGDP5,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-110,-105,0,0,0
 "30000","Montana",7,SAGDP5,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2409,-2694,-1,0,0
 "30000","Montana",7,SAGDP5,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-90,-818,-437,-2111,-301,-1342,0,0,0,0,0,-527,-1066,0,0,0
 "30000","Montana",7,SAGDP5,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-66,-14,-17,-15,-5,-4,-4,-6,-6,-2717,-4111,-9,-10,-17
 "30000","Montana",7,SAGDP5,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-800,-898,-1,0,0
 "30000","Montana",7,SAGDP5,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90109,-24062,-18,0,0
 "30000","Montana",7,SAGDP5,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-10121,-1074,-10,0,0,0,0,0,0,0,0,-176641,-187083,-301,0,0
 "30000","Montana",7,SAGDP5,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-2886,-2605,-3133,-3284,-10441,-3988,-7486,-4296,-5030,-5488,-4638,-5921,-6877,-8493,-5293,-5701,-5679,-4812,-4557,-4782,-5730,-6330,-5294,-137015,-143450,-22789,-18967,-19470
 "30000","Montana",7,SAGDP5,37,"481","   Air transportation ","Thousands of dollars",-31,2,0,-2,-7784,-248,-3893,-26,-94,-144,-146,-218,-265,-317,-365,-401,-362,-339,-372,-342,-385,-377,-486,-71891,-89723,-1367,-1047,-961
 "30000","Montana",7,SAGDP5,38,"482","   Rail transportation ","Thousands of dollars",-2828,-2603,-3130,-3275,-2658,-3669,-3582,-4199,-4869,-5165,-4444,-5653,-6590,-8176,-4928,-5284,-5317,-4473,-4186,-4439,-5344,-5953,-4808,-21646,-30449,-21345,-17920,-18510
 "30000","Montana",7,SAGDP5,39,"483","   Water transportation ","Thousands of dollars",-28,-4,-3,-8,0,-71,0,0,0,0,-3,0,0,0,0,-17,0,0,0,0,-1,0,0,-29,-22,0,0,0
