GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48000","Texas",6,SAGDP9,1,"...","All industry total ","Millions of chained 2017 dollars",860046.9,920059.6,957247.2,989904.9,1020517.0,1042584.4,1052132.3,1111189.1,1143413.1,1225147.3,1288828.7,1287191.5,1285560.2,1323059.1,1370174.9,1438354.4,1511806.5,1559636.1,1634127.1,1633863.3,1667313.0,1746543.3,1806736.1,1782738.2,1905512.4,1975164.0,2137536.7,2221943.3
 "48000","Texas",6,SAGDP9,2,"..."," Private industries ","Millions of chained 2017 dollars",734731.3,792525.4,826327.4,854385.9,882161.3,899737.6,906629.8,964914.3,994385.7,1072793.3,1131821.3,1126142.7,1120507.0,1154947.3,1203107.4,1268910.7,1341220.6,1387914.2,1459773.9,1454864.2,1484755.0,1563123.6,1623040.3,1596461.1,1718128.5,1787775.3,1947481.2,2025978.5
 "48000","Texas",6,SAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2017 dollars",6714.1,6581.8,8160.7,8418.5,7838.6,9402.7,10192.8,10108.8,10063.2,9238.2,8068.3,6107.8,6701.2,9486.2,6884.2,6533.8,7576.8,8081.0,11196.6,9663.1,9894.5,9819.8,9076.6,9139.6,10115.1,10935.8,13583.5,13325.3
 "48000","Texas",6,SAGDP9,4,"111-112","   Farms ","Millions of chained 2017 dollars",5476.3,5254.9,6694.7,6923.3,6460.2,7933.9,8673.0,8594.3,8504.2,7457.4,6446.8,4595.1,5064.3,7918.8,5447.4,5058.9,6119.0,6547.8,9475.1,7935.0,8160.5,8019.6,7180.4,7044.1,8122.6,8967.9,11291.7,10973.3
 "48000","Texas",6,SAGDP9,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2017 dollars",1197.6,1310.5,1428.7,1457.0,1342.2,1400.2,1434.0,1431.6,1489.0,1741.5,1597.1,1585.5,1713.4,1648.7,1567.3,1650.2,1529.2,1599.2,1717.6,1726.6,1734.1,1797.8,1877.4,2057.5,1944.7,1854.7,2094.9,2181.4
 "48000","Texas",6,SAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2017 dollars",68311.9,69039.0,66263.7,51613.5,64959.3,72665.9,60701.4,58695.7,58687.7,67078.4,74871.1,72943.8,86541.9,72041.3,76362.9,94856.3,104470.2,118234.9,134771.7,123365.8,122486.8,131479.9,156398.5,150671.1,131582.9,119523.0,184470.4,196559.7
 "48000","Texas",6,SAGDP9,7,"211","   Oil and gas extraction ","Millions of chained 2017 dollars",54323.9,55604.9,51384.0,36186.6,44667.7,53680.5,42789.6,40200.8,38704.4,42679.9,47276.6,44874.0,58904.2,45811.3,46497.0,60326.8,66313.4,73805.0,100258.0,103018.3,91989.1,90139.7,117317.1,126988.3,100267.7,85271.9,142002.4,153907.8
 "48000","Texas",6,SAGDP9,8,"212","   Mining (except oil and gas) ","Millions of chained 2017 dollars",1766.0,2131.7,2832.5,2416.2,2491.5,2276.9,2398.4,2442.1,2380.2,2464.9,2541.2,2449.4,2521.5,2221.1,1886.9,2096.5,2471.1,2622.4,3182.4,2943.7,3211.5,3270.8,3274.1,3773.2,3159.9,3265.6,3943.5,3645.4
 "48000","Texas",6,SAGDP9,9,"213","   Support activities for mining ","Millions of chained 2017 dollars",7033.9,6615.5,6939.1,8545.8,12250.9,9455.3,10423.4,12312.8,15990.1,22628.9,26381.9,29297.3,21706.6,24445.5,31632.1,33626.3,37127.6,44860.9,30426.2,18892.9,27286.2,39410.5,36296.1,24356.3,31300.7,41316.1,45661.7,46233.7
 "48000","Texas",6,SAGDP9,10,"22","  Utilities ","Millions of chained 2017 dollars",22621.3,21994.9,26586.0,29235.6,26047.3,24345.5,24387.5,24844.6,23887.4,25745.3,25692.9,25216.5,22391.1,25510.9,27792.7,26991.1,26828.7,25150.8,25711.2,27322.7,28206.5,28798.7,29215.8,27511.4,27771.3,30314.9,32587.2,33626.7
