GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "06000","California",8,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",1105341,1070822,1261096,1251569,994138,900334,625522,377271,428352,583165,311377,-107731,138836,339220,495887,553337,743507,463869,434074,575645,584821,581299,914898,1454164,1881963,1482371,1470498,1754069
 "06000","California",8,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",750927,716685,1015755,1044087,565156,712866,376139,458413,363852,1163294,955457,666009,1434030,1216929,1140835,770369,920807,859000,1125309,1063203,1125351,1096835,1080432,1431230,1155206,1344441,1394465,1337581
 "06000","California",8,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",449215,524048,808327,778468,706693,886707,1028837,973449,983271,1037762,1285586,746322,848455,1050991,998748,841676,1088550,938057,982831,1029944,961295,1064306,1104112,1207368,1212115,874094,809882,831391
 "06000","California",8,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",9229989,9947549,8291505,11044114,12931977,7258156,11768944,13978602,26739757,29745970,32384455,51223428,25999814,22474367,17543447,15985638,12523022,17490261,14211972,6519745,11564742,24335322,23921645,2532842,21456314,28371567,24880841,16503782
 "06000","California",8,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",5416399,6030484,6128618,8141560,9515899,5816790,9714415,13109988,11884323,14857831,16855152,15633376,20661324,22678046,20958720,26989358,33205800,32280969,32903131,38729081,43576642,53239284,55950975,55225270,55479710,55468285,55062762,56725855
 "06000","California",8,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1540768,1738691,1970635,1577328,1217822,1353293,1534304,1752090,1529936,1689440,1609490,1205732,1644798,1580697,1367690,1544600,1491760,1239332,1960402,1718474,1382696,1543220,1742330,1782987,1670358,2240632,2592327,2521590
 "06000","California",8,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",15921954,17109154,17344894,18252641,17623921,17396568,19462455,22164905,24741538,26946002,28818780,29753212,27723564,30791977,30933489,33038590,36519470,40775546,46546549,46941153,48771882,47573017,49691591,54853062,54392062,60660155,63850378,64908104
 "06000","California",8,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",21267517,23892028,24874766,25131185,25182518,26286067,28625864,29376880,32214976,32235077,28297644,23908521,27047219,28972360,28230372,31669133,35998488,37673233,41938698,45968423,49032209,49335234,52041118,59889667,69546274,70175509,79637555,83459324
 "06000","California",8,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",9312729,9287340,9087556,9762094,10138189,9443616,10650477,12764387,13730345,18466265,16459553,16636632,15890126,19142662,19133663,18315766,20305453,23046285,26210489,28308242,29455202,31350991,34287660,30989640,42385678,45340256,43811429,45636626
 "06000","California",8,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",2632392,1628585,1370743,853827,424675,-19123,491661,1154103,715907,3413396,2923203,2003956,2589034,4647871,3725940,3297100,3999689,5242488,6468724,7550851,6280214,6006273,7243253,1460602,5008066,6400190,7393149,7195764
 "06000","California",8,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",304369,295532,303895,369490,433366,408957,(D),544585,665951,778810,713802,868033,822724,933364,875481,634246,675975,712825,740982,724221,849607,956621,915248,1084050,1295830,1114409,1083261,1172334
 "06000","California",8,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",359899,347350,327817,510690,566262,421728,454894,441030,283552,501956,682281,815268,782610,660672,752998,632610,895081,888156,864764,841515,732129,916936,828534,672448,936667,1224286,1037830,971451
 "06000","California",8,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",3345954,3978205,4232646,4752061,4604262,4553701,4921173,5475127,5800967,6543698,6304304,5867491,5644824,5939521,6370971,6375503,6920848,8167758,9356663,9925058,11476320,12294397,12700670,13351483,15683432,16157777,14770200,14763394
 "06000","California",8,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",474015,545649,581523,636098,666193,656810,836694,989610,996538,1140832,1082465,1228754,1269280,1465544,1727451,2006852,2124962,2423264,2643734,3209312,3805677,4440005,5288871,4568943,6058515,6932487,8249595,10426012
 "06000","California",8,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",14363,-64693,-77627,-116817,328918,-96679,-121045,2690,-51271,33474,109885,273234,316940,675249,846096,696403,612293,394055,275309,124558,195478,228036,163187,122731,143588,220708,192217,195837
 "06000","California",8,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",1783261,1794473,1460454,1971400,2488112,2889509,(D),3258826,4193385,4695957,3490163,4047678,3047784,3451778,3616068,3470463,4016110,4343284,5142512,5198814,5439789,5719150,6259907,9104506,12461778,12546864,10354404,10118501
 "06000","California",8,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",398476,762240,888105,785345,626401,628714,720927,898418,1125315,1358142,1153449,1532217,1416930,1368663,1218658,1202590,1060497,874455,717802,733914,675987,789573,887990,624878,797802,743537,730773,793333
 "06000","California",8,SAGDP7,45,"51","  Information ","Thousands of dollars",33055224,38817358,46984367,35856926,42528445,55022552,58716546,65839787,67938489,73900274,82291841,88188535,79657013,93879826,95445817,95074982,117478492,121662474,139400842,155282048,166056069,161035924,181415305,190155545,203571771,212750340,236757941,259766205
 "06000","California",8,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",4771915,4966803,8308638,4663499,5190573,8990837,10313035,13245352,13844062,13049558,15616887,16271317,14237947,16730685,18312897,19557508,22818350,24803304,27615318,29035188,32426527,32223917,37855135,40737182,45422509,(D),(D),(D)
 "06000","California",8,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",11812273,16201687,21513931,16763197,20506966,25044815,25088772,23670612,20004787,21962555,24555527,27986076,25898586,31174231,26568541,23732719,24368959,22964787,26106371,28647457,30586628,27177695,21999092,20366248,21136828,31124801,34440610,35560702
 "06000","California",8,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",15268179,15626009,17666064,17704327,17238018,17225005,18762158,21635813,26391481,28908972,34117846,33419915,28413891,32140054,34012457,37444804,44888917,45300914,53195102,57796140,56614987,57600968,64559244,62219158,63558398,(D),(D),(D)
 "06000","California",8,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1202858,2022858,-504267,-3274097,-407113,3761895,4552580,7288009,7698159,9979188,8001582,10511227,11106590,13834857,16551922,14339951,25402266,28593469,32484051,39803263,46427927,44033344,57001835,66832957,73454036,79517396,89418654,102265383
 "06000","California",8,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",150296853,157734589,167031027,174258073,187154880,200321023,207646915,201054944,220627731,233734079,246300481,251535477,269124943,279138582,288752355,308104338,319200544,328764894,332852378,337400787,357998462,381371464,398765522,409749972,449814987,477529519,518890951,545783082
 "06000","California",8,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",8731148,12630469,13692209,14962198,20744914,26711818,30572245,20539190,22637647,29905458,24210714,11425606,30133392,30508345,31898100,41269927,40706189,45232457,46309236,43724048,44597448,45295106,47220369,46112384,59745185,57936277,58641904,57139636
 "06000","California",8,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1463427,5860923,8035159,9961152,10963430,17703901,20816688,9236777,8939396,12998052,14061675,17891874,20794070,23046069,29102694,30767369,28408536,35164525,35817144,34152533,28523467,30474129,33166425,31127153,40946173,42008999,42844689,(D)
 "06000","California",8,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2435770,1279939,20873,-1598867,3831333,2807112,1659078,850357,3115175,3916686,-1586051,-12563860,1280278,-83257,-4253247,2955081,4793193,-102596,-156709,3280572,6195436,5814104,3214528,9278528,9182930,7335159,6143019,3413174
 "06000","California",8,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",4715210,5182674,5263071,6248453,5655976,5739325,7262694,9595872,10080941,10464497,10436691,5918750,8048860,7484899,7045617,7443812,7414492,9561754,10150552,5846369,9575611,9410258,11070437,6128395,7175601,7361962,8203319,8918121
 "06000","California",8,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",116740,306933,373107,351460,294174,461480,833785,856184,502135,2526223,1298399,178841,10184,60633,3037,103665,89967,608775,498249,444573,302935,-403385,-231021,-421692,2440482,1230157,1450877,(D)
 "06000","California",8,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",141565705,145104120,153338818,159295875,166409967,173609205,177074670,180515754,197990084,203828622,222089767,240109871,238991551,248630238,256854255,266834410,278494355,283532437,286543141,293676739,313401014,336076358,351545153,363637588,390069801,419593242,460249047,488643446
 "06000","California",8,SAGDP7,57,"531","    Real estate ","Thousands of dollars",132623133,135629877,142880695,148330913,154607402,162685420,165725841,168149794,183764624,185373633,205006879,220237973,220890481,229541429,236729972,242730454,254070590,261706131,266723048,277091673,292168633,312092698,327849074,340854780,366051959,395437110,427420967,453057649
 "06000","California",8,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",8942572,9474242,10458123,10964962,11802564,10923785,11348829,12365960,14225460,18454989,17082888,19871898,18101070,19088809,20124283,24103956,24423765,21826306,19820093,16585066,21232382,23983660,23696079,22782808,24017842,24156133,32828080,35585797
 "06000","California",8,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",37496747,38383346,43153109,46094484,49479475,53181640,57521551,59821766,60892488,63106861,69675543,82519434,78735211,82079671,86102895,87859246,82485497,85106860,89283342,95880961,100282417,107048520,112587956,122841719,132779566,136882488,150762552,160578277
 "06000","California",8,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",27045014,28442996,32219771,34199947,36524603,40369473,42886029,43941250,44216371,45716941,49787268,61892958,58188774,60613800,63988822,66027411,63660131,65718995,69646521,72108534,74643485,80419415,85008496,93562132,99673635,101422327,112033820,119029500
 "06000","California",8,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",5184138,6539888,6884583,7294801,7977868,8287707,9128693,10281771,10643630,11480049,13260567,17712884,15149087,14054365,14955790,14374097,14251841,15097543,16512995,17707120,17621493,17716492,18786134,19792251,22736631,23538786,25001745,27473958
 "06000","California",8,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",2015805,1763730,1499039,609311,1289422,2012065,4557072,3513825,3447835,3392299,4499730,5780445,7312126,8079075,9483246,11438914,10185507,9599086,9077939,11413281,11566243,14088815,12320859,14027610,12166409,10136977,12453244,12999617
 "06000","California",8,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",19845071,20139378,23836148,26295834,27257313,30069700,29200264,30145654,30124907,30844594,32026972,38399629,35727561,38480360,39549787,40214401,39222784,41022366,44055587,42988133,45455750,48614109,53901503,59742271,64770595,67746564,74578831,78555925
 "06000","California",8,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",2509757,2746854,2898655,3385574,3094339,2801685,2754773,2733194,2551394,2527231,2544509,2725053,3012950,3037637,3303698,3477391,3901554,4004721,4054243,4184491,4138375,4501533,4556034,4959350,5299343,5957548,6699435,7950413
 "06000","California",8,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7941976,7193496,8034683,8508963,9860533,10010483,11880748,13147322,14124723,14862689,17343766,17901424,17533487,18428235,18810374,18354443,14923812,15383143,15582578,19587937,21500557,22127572,23023427,24320237,27806588,29502613,32029297,33598365
 "06000","California",8,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",7141998,6368863,6970356,7414476,8528713,8534555,10295295,11744512,12737626,13911585,15935416,16471456,15931538,16530928,17018157,16551478,13114502,13426736,13628714,17473022,19147676,19615570,20453374,21366698,24499750,26008118,28149225,29479554
 "06000","California",8,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",799978,824633,1064327,1094488,1331820,1475927,1585453,1402809,1387097,951105,1408350,1429967,1601950,1897307,1792217,1802965,1809309,1956407,1953863,2114915,2352881,2512001,2570053,2953539,3306839,3494495,3880072,4118811
 "06000","California",8,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",12431410,12268303,13033992,14111797,15559775,16510566,17207202,18512007,18387681,19592011,19681504,24083503,27344280,28761184,29587837,29873940,30054558,30504309,32232121,34691171,35427148,36307903,38200538,41858578,46775014,41136651,48912922,54142714
 "06000","California",8,SAGDP7,69,"61","   Educational services ","Thousands of dollars",1428949,1221001,1465777,1701984,1900538,1439216,1911807,2429778,2385252,2684467,2771570,3613799,4703776,5368255,5390980,5308193,5193000,5161226,5339079,5539202,5624231,5777721,6017624,4358206,4680077,5027345,5937591,6575552
 "06000","California",8,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",11002461,11047302,11568215,12409813,13659237,15071350,15295394,16082229,16002429,16907544,16909934,20469704,22640505,23392929,24196857,24565747,24861557,25343083,26893041,29151969,29802917,30530182,32182914,37500373,42094936,36109307,42975331,47567162
 "06000","California",8,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",8175042,7970906,8223501,8867809,9720436,10717241,10331204,10543535,10807559,11215551,11195114,13406326,14387257,15692752,16479383,16621749,16685779,16643119,17328437,19062161,19509781,19901771,21444476,25787373,28279719,24040097,29115560,32283628
 "06000","California",8,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",1499565,1592178,1780352,1827588,1996339,2383561,2781128,3473176,3197689,3471787,3567853,4723408,5925924,5517015,5602128,5693190,5811663,6191738,6748484,6989394,7085770,7405345,7495128,7756678,8427409,8028387,9133586,9834739
 "06000","California",8,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",310588,314012,320696,314124,345811,400877,417646,414508,363084,362191,336904,474013,623776,603689,682892,762383,762156,854240,987032,1083258,1155648,1165690,1009541,1179191,1080285,1065366,1271393,1422539
 "06000","California",8,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",1017266,1170207,1243666,1400292,1596651,1569671,1765416,1651010,1634097,1858015,1810062,1865957,1703548,1579473,1432455,1488426,1601960,1653986,1829088,2017156,2051718,2057376,2233769,2777131,4307523,2975457,3454792,4026256
 "06000","California",8,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",12643901,14061376,15798074,18014285,17210389,19649006,21700203,22847122,22783605,24543216,23110749,22915979,22955015,24011099,25484654,28010470,28165661,31418791,34007147,35985609,36702999,37817968,40280334,34686870,55612858,43708600,54027668,56799759
 "06000","California",8,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5450181,5988197,6677421,7370863,6773679,7674337,9689003,10165851,11020367,11376239,10964258,11147598,11288309,12202855,13028950,14801188,14279366,15026612,14359355,14842707,14784804,16288213,17616868,11229518,17538414,20097806,22740820,23980147
 "06000","California",8,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",3827749,4858959,5304713,5924926,6132354,7003468,8852960,8935109,9351646,9573386,8688634,9141287,9545048,10326519,11199822,12391522,11578320,12368127,11608110,12153173,11929460,13196931,13762591,9614388,14056632,16405508,18673733,19742823
 "06000","California",8,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1622432,1129237,1372707,1445937,641325,670870,836043,1230742,1668722,1802853,2275624,2006311,1743260,1876337,1829128,2409666,2701045,2658485,2751245,2689534,2855345,3091282,3854277,1615130,3481782,3692298,4067087,4237324
 "06000","California",8,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",7193720,8073179,9120654,10643422,10436710,11974668,12011201,12681271,11763237,13166978,12146492,11768380,11666706,11808243,12455704,13209283,13886295,16392179,19647792,21142902,21918195,21529755,22663466,23457352,38074445,23610794,31286847,32819612
 "06000","California",8,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",1955027,2005151,2308983,2835581,2537673,2867558,2933662,3452023,3275794,4242637,4383340,3883269,3349801,3662247,4097397,3980747,3990509,5494702,7247485,7753353,8146435,7245974,6777118,6223715,11102848,9154224,10227421,10793816
 "06000","California",8,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",5238693,6068028,6811670,7807841,7899036,9107110,9077539,9229248,8487443,8924340,7763152,7885111,8316905,8145996,8358307,9228536,9895786,10897477,12400307,13389549,13771759,14283781,15886348,17233637,26971596,14456570,21059427,22025796
 "06000","California",8,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13046003,14780389,15502204,16623642,12865511,14208229,12439767,12917733,14500174,15346796,13960754,11934915,11915382,12502486,11929745,12327308,13064223,14555811,15388439,15686220,16535554,17186037,17716685,15323787,17371249,16600812,20267701,21610830
 "06000","California",8,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",26934941,28203514,29323415,31236646,30549131,30295021,30866512,31714898,33868828,36008410,38787484,41328322,41286180,41622750,43196294,45670092,46932225,51182685,54602203,54817241,51942982,58725392,59146022,58458839,61918192,68217407,71005875,72709992
 "06000","California",8,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",8616845,8903693,9144937,9259612,9425265,9692615,9899860,9989714,9880396,10427217,10974670,11640048,11633208,11689059,11330160,11451011,11565645,12478080,13201664,13818535,14907405,15645558,16097670,17559683,18751459,19846597,20574263,20770674
 "06000","California",8,SAGDP7,85,"...","  Military ","Thousands of dollars",8924867,8890042,8725483,8862216,8765039,8717909,9037908,9576940,10214851,10845116,11396699,12135060,12409573,12929535,13490357,13734041,13606608,13362209,13164339,13198462,12991373,12400103,12214563,12357498,12982474,13517818,13976484,13604475
 "06000","California",8,SAGDP7,86,"...","  State and local ","Thousands of dollars",9393229,10409779,11452995,13114817,12358826,11884497,11928744,12148244,13773582,14736077,16416115,17553215,17243399,17004156,18375777,20485040,21759971,25342396,28236200,27800244,24044204,30679731,30833789,28541658,30184259,34852992,36455128,38334843
 "06000","California",8,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",15386380,11830552,12194384,14989101,13798372,14197834,17392738,21956794,25179837,27163903,34320807,34175243,25991490,28741622,35258045,35629192,37024608,36718429,25367927,23223935,26171181,26556657,21994640,25393384,32090149,34988938,28759609,33565312
 "06000","California",8,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",37189471,41001182,42219660,43383827,42806440,43682635,48088319,51541785,56956514,59181079,57116424,53661733,54770783,59764336,59163861,64707724,72517957,78448779,88485247,92909576,97804092,96908250,101732708,114742729,123938335,130835665,143487933,148367428
 "06000","California",8,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",19000552,18185511,19114115,19863516,22900488,20631882,21431637,22595194,23375908,31007263,28083111,27024002,28102733,32600889,33218006,32285905,35225033,39239993,42725267,44921199,49281170,52604906,55249253,52478085,68289366,75586144,76376636,78447730
 "06000","California",8,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",92546156,98496083,112662931,111727174,102369827,107345873,124725532,131387891,154639580,167778509,184028971,205461997,185893397,191106186,189907538,198629709,230426855,238204693,261209417,275316415,299599305,318567270,345492087,338420783,377242085,388563987,421336439,439931391
