GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "97000","Rocky Mountain",7,SAGDP2,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",2060.8,2092.8,2132.6,2222.6,1992.1,2037.9,2087.8,2138.5,2360.6,2474.6,2852.5,2825.5,2593.2,2539.5,2743.1,3022.7,3219.3,3319.0,3374.7,3476.9,3457.7,3720.1,4162.4,4339.7,4092.9,4769.3,5031.8,5113.1
 "97000","Rocky Mountain",7,SAGDP2,18,"333","    Machinery manufacturing ","Millions of current dollars",1339.8,1524.2,1292.3,1332.7,1311.8,1334.5,1246.5,1258.2,1430.5,1611.6,1898.6,2050.1,1992.4,2060.9,2292.9,2126.6,2391.6,2123.7,2350.4,2226.4,2249.9,2579.9,2708.2,2580.3,2651.9,3121.6,3502.8,3670.9
 "97000","Rocky Mountain",7,SAGDP2,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",7420.2,7148.3,7095.1,10530.7,6987.0,7900.7,8013.9,8702.5,9268.0,8225.4,8860.3,9152.1,9083.5,10317.5,9868.0,9968.7,9533.2,9321.2,8848.3,8165.9,9354.1,9932.7,9945.6,9230.8,8784.3,9379.3,8805.4,8983.1
 "97000","Rocky Mountain",7,SAGDP2,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",245.0,213.2,191.3,239.6,275.1,327.4,330.5,363.3,421.5,610.0,503.6,630.3,561.9,618.5,665.6,791.4,863.1,806.7,964.4,931.7,799.6,895.8,892.9,823.7,951.8,1285.8,1565.1,1673.0
 "97000","Rocky Mountain",7,SAGDP2,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",1133.6,1026.6,895.7,943.9,908.3,937.1,1074.2,1164.8,1098.2,1047.6,1014.4,708.7,357.2,608.3,855.8,981.2,974.3,975.5,1301.1,1125.6,1187.2,1333.3,1245.2,1201.5,1296.8,1346.6,1406.5,1314.2
 "97000","Rocky Mountain",7,SAGDP2,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of current dollars",1547.4,1476.9,1488.2,1600.4,1604.4,1580.0,1612.1,1874.1,2500.9,2841.1,2738.6,2687.8,2343.2,2669.7,2264.8,2020.9,2145.2,2183.7,2695.9,3143.9,3375.9,3500.2,3740.3,4310.9,4776.5,5078.6,5976.3,6226.0
 "97000","Rocky Mountain",7,SAGDP2,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",619.6,742.6,799.1,781.0,776.4,889.0,907.8,945.4,1119.7,1262.6,1141.9,924.6,850.5,817.0,842.4,812.3,897.6,1010.4,1215.1,1215.0,1166.0,1218.4,1282.0,1410.4,1610.6,1579.3,1566.0,1595.8
 "97000","Rocky Mountain",7,SAGDP2,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",1573.2,1821.7,1998.2,2108.1,1964.3,2130.5,2328.8,2348.8,2573.6,2824.6,3029.3,3138.0,3413.4,3601.3,4067.1,3872.0,3678.7,3911.4,3754.3,4160.0,4558.3,4762.0,4777.0,4844.7,5715.5,5680.5,6221.1,6256.3
 "97000","Rocky Mountain",7,SAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",9788.4,10261.4,11295.0,11731.6,11932.5,10662.8,11375.8,11912.7,13120.0,14756.0,17066.8,18165.6,18468.2,18310.5,20004.7,19534.5,19182.6,20284.3,21603.5,19334.5,21111.0,24450.3,25123.1,23651.5,29335.3,34275.4,35675.1,36102.8
 "97000","Rocky Mountain",7,SAGDP2,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",3672.9,3571.2,4088.1,4152.2,4186.3,4252.9,4176.6,3927.6,4015.9,4534.3,5298.1,5673.0,6594.7,6313.0,6036.8,6656.0,7306.7,7523.6,8233.6,8417.7,8581.0,8527.5,9327.5,10926.2,11297.0,11784.0,14043.2,14893.1
 "97000","Rocky Mountain",7,SAGDP2,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",160.6,168.4,194.7,224.1,191.3,199.9,129.0,203.8,202.5,215.4,232.0,261.7,229.6,222.2,194.9,242.2,252.8,254.0,341.6,235.8,195.5,185.8,184.6,173.5,203.8,223.9,213.6,217.7
 "97000","Rocky Mountain",7,SAGDP2,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",251.4,317.4,284.8,400.0,376.8,196.1,150.0,107.5,94.2,83.2,89.5,98.4,81.5,76.0,78.4,90.7,105.0,102.9,115.4,113.6,107.1,117.2,110.0,129.7,158.4,155.5,154.0,163.9
 "97000","Rocky Mountain",7,SAGDP2,29,"322","    Paper manufacturing ","Millions of current dollars",826.3,648.8,790.4,798.9,661.7,695.6,749.9,796.7,771.8,722.0,650.0,589.3,843.2,757.3,776.3,775.3,792.9,753.1,867.3,841.2,836.8,816.4,1118.4,1295.3,1336.7,1341.0,1541.6,1575.8
 "97000","Rocky Mountain",7,SAGDP2,30,"323","    Printing and related support activities ","Millions of current dollars",1016.5,991.8,1068.8,1125.8,1169.6,1163.7,1135.7,1250.5,1314.2,1500.4,1249.7,1212.5,1020.3,1028.7,1025.1,945.9,1011.6,1083.5,1114.0,1196.4,1081.3,1097.5,1113.3,985.4,1153.7,1191.5,1264.0,1278.5
 "97000","Rocky Mountain",7,SAGDP2,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",1131.7,1537.2,994.1,1263.1,1202.0,993.0,1889.7,2687.5,3623.6,4333.0,5905.9,6141.3,2884.4,3574.2,5060.1,4968.5,5008.5,5307.4,4908.2,2564.8,4528.2,6710.5,6484.2,3052.3,7460.6,11469.7,10298.8,9451.6
 "97000","Rocky Mountain",7,SAGDP2,32,"325","    Chemical manufacturing ","Millions of current dollars",1981.6,2240.8,2992.7,2919.3,3264.6,2381.5,2273.5,2133.7,2189.3,2404.9,2697.0,3346.7,5849.3,5294.5,5792.9,4732.9,3478.4,3958.7,4549.3,4505.0,4268.0,5183.3,4832.6,5022.0,5649.5,5793.9,5744.2,6130.8
 "97000","Rocky Mountain",7,SAGDP2,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",747.5,785.8,881.5,848.3,880.2,780.2,871.3,805.4,908.5,962.8,944.6,842.5,965.2,1044.5,1040.0,1123.1,1226.7,1301.2,1474.1,1460.1,1513.0,1812.1,1952.6,2067.1,2075.6,2315.9,2415.7,2391.4
 "97000","Rocky Mountain",7,SAGDP2,34,"42","  Wholesale trade ","Millions of current dollars",14620.0,15793.4,16484.5,18353.5,18130.6,17898.8,18303.2,19670.2,21621.6,23586.3,25707.8,26875.3,25159.5,26363.8,27572.7,29803.4,31718.9,33583.7,35226.3,36072.2,37822.5,39786.8,42670.0,44220.5,48961.8,54786.2,57601.0,60097.6
 "97000","Rocky Mountain",7,SAGDP2,35,"44-45","  Retail trade ","Millions of current dollars",18704.9,20473.3,21379.7,22384.6,23370.8,24166.1,25107.0,26318.5,28204.5,30025.3,31263.4,31163.3,30059.2,30788.6,31310.4,33227.9,35279.3,36858.5,39868.8,42822.6,44917.1,47534.5,50437.4,54715.1,61880.1,67490.1,71492.4,74205.4
 "97000","Rocky Mountain",7,SAGDP2,36,"48-49","  Transportation and warehousing ","Millions of current dollars",8908.2,9990.5,9943.0,10631.4,10187.0,10386.1,11147.8,12580.1,14037.3,14115.6,15615.9,15890.9,15083.1,16134.4,16486.9,18180.1,21320.9,23289.0,25718.6,25261.1,26381.9,28861.4,28995.3,25223.2,30661.9,36765.8,38410.6,40437.1
 "97000","Rocky Mountain",7,SAGDP2,37,"481","   Air transportation ","Millions of current dollars",2258.6,2303.4,2325.3,2431.9,2060.0,2273.4,2204.7,2555.1,3113.8,2245.1,3398.3,3024.2,3162.8,3809.8,3707.9,4062.9,4484.3,4763.6,5330.5,5941.5,6372.2,6674.6,7552.2,3405.3,5606.5,9475.6,10659.4,11754.5
 "97000","Rocky Mountain",7,SAGDP2,38,"482","   Rail transportation ","Millions of current dollars",1542.5,1696.8,1652.2,1733.2,1680.7,1564.1,1754.1,1992.6,2334.5,2792.2,2907.7,3444.7,2995.6,3090.5,3146.6,3622.4,3577.8,3887.6,3891.9,3517.9,3762.7,3967.3,3909.3,3584.3,4030.0,4398.6,4445.5,4471.4
 "97000","Rocky Mountain",7,SAGDP2,39,"483","   Water transportation ","Millions of current dollars",8.0,7.9,10.0,19.3,13.1,5.0,6.8,5.9,4.9,6.9,8.4,9.2,7.8,8.2,20.6,25.5,37.3,23.3,37.6,17.8,17.5,42.7,59.2,38.8,60.4,23.3,24.7,23.9
 "97000","Rocky Mountain",7,SAGDP2,40,"484","   Truck transportation ","Millions of current dollars",2630.8,2989.1,3079.8,3271.0,3222.6,3191.3,3321.7,3634.1,3978.7,4418.0,4564.7,4659.4,4301.9,4400.3,4769.6,5148.5,5410.5,5990.1,6330.8,6235.1,6677.0,7148.3,7348.6,7239.5,8153.8,9012.7,9019.9,9138.8
 "97000","Rocky Mountain",7,SAGDP2,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",314.7,378.4,395.5,406.0,450.2,475.9,446.4,463.8,493.2,571.5,606.0,628.0,616.3,637.7,686.4,744.0,789.1,845.2,886.2,847.6,898.0,943.4,999.0,791.6,964.9,1258.2,1636.7,1932.0
 "97000","Rocky Mountain",7,SAGDP2,42,"486","   Pipeline transportation ","Millions of current dollars",207.1,348.9,347.5,245.5,277.2,321.5,350.3,370.5,401.9,459.7,541.6,564.8,630.6,816.2,725.6,1076.7,3337.7,3749.9,4696.3,3849.1,3588.4,4355.0,2600.1,2469.2,2749.1,2657.0,2549.5,2526.5
 "97000","Rocky Mountain",7,SAGDP2,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",1416.5,1576.2,1477.2,1735.5,1717.3,1805.7,2236.1,2677.5,2783.4,2620.8,2587.8,2523.4,2311.2,2320.0,2406.4,2437.9,2640.3,2952.4,3413.4,3593.8,3666.3,4168.8,4848.4,5692.0,6832.4,7207.3,7265.6,7520.3
 "97000","Rocky Mountain",7,SAGDP2,44,"493","   Warehousing and storage ","Millions of current dollars",530.1,689.9,655.6,788.9,765.9,749.2,827.7,880.6,927.0,1001.4,1001.3,1037.3,1056.9,1051.6,1023.9,1062.2,1043.9,1076.9,1131.9,1258.3,1399.9,1561.4,1678.6,2002.4,2264.9,2733.2,2809.3,3069.6
 "97000","Rocky Mountain",7,SAGDP2,45,"51","  Information ","Millions of current dollars",13976.9,17887.7,20830.4,22562.4,22283.2,22188.4,22237.1,22362.8,23639.3,24881.3,26660.1,27580.7,26558.9,26945.6,27201.7,26205.1,27689.8,27668.7,27610.5,28395.9,27609.5,29714.7,35846.5,39763.2,43557.6,48534.4,51410.0,53545.2
 "97000","Rocky Mountain",7,SAGDP2,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",4714.5,6469.1,7232.0,7248.7,6999.9,7535.5,7521.7,7558.3,8226.3,7394.6,8297.6,7816.5,6965.3,7089.9,7388.3,7406.1,7715.4,7592.6,7725.4,8534.1,9197.2,9661.2,11623.2,12261.0,15247.0,16992.1,18255.5,18929.3
 "97000","Rocky Mountain",7,SAGDP2,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",441.7,543.6,836.3,1356.7,1773.5,903.3,725.0,786.2,592.5,674.4,725.5,767.8,818.3,799.2,747.3,774.6,867.4,933.1,896.6,997.0,1038.1,1049.9,1158.0,1203.6,1599.3,1633.2,1849.5,1762.4
 "97000","Rocky Mountain",7,SAGDP2,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",7718.6,9764.3,11787.8,13090.9,11914.9,11538.4,11766.1,11533.1,12382.0,14106.5,15363.0,15672.7,15193.0,14752.8,13855.0,13428.1,14283.8,13880.5,13566.0,13068.1,11314.0,13022.6,15484.5,17210.4,16909.5,17101.4,17952.2,18388.1
 "97000","Rocky Mountain",7,SAGDP2,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",1102.1,1110.7,974.2,866.2,1594.9,2211.3,2224.3,2485.2,2438.5,2705.8,2274.0,3323.7,3582.3,4303.7,5211.2,4596.3,4823.2,5262.4,5422.5,5796.7,6060.1,5981.1,7580.7,9088.2,9801.8,12807.6,13352.8,14465.4
 "97000","Rocky Mountain",7,SAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",46493.1,50447.7,55690.1,61304.3,67726.3,71639.7,73477.7,75928.3,82202.1,87996.1,95047.3,93251.9,91848.7,94251.8,100125.1,104940.5,109054.8,113839.0,119987.4,128371.0,137830.1,148492.4,158565.1,163205.5,181723.8,201938.2,220069.1,237260.5
 "97000","Rocky Mountain",7,SAGDP2,51,"52","   Finance and insurance ","Millions of current dollars",13065.0,15078.5,16710.1,19244.2,21876.5,22893.8,23754.5,24624.8,27398.4,29876.4,30408.3,25737.4,25403.0,25657.8,27333.0,31599.4,31765.9,34278.1,36740.7,40138.0,42577.8,46321.6,49857.9,52804.3,57320.0,61120.2,64306.5,69525.5
 "97000","Rocky Mountain",7,SAGDP2,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",5665.6,6822.7,7730.0,9162.6,10976.5,13008.2,13405.3,14311.0,15042.2,16556.1,16487.4,15183.7,12826.2,12892.8,14487.7,17117.5,16798.7,18412.7,19269.3,21674.6,24353.9,26678.8,29291.0,29090.0,31794.4,34619.9,35912.5,38619.4
 "97000","Rocky Mountain",7,SAGDP2,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",2173.9,2284.0,2572.5,2991.2,3853.8,3070.3,2787.5,2805.8,3487.8,4002.5,3558.1,1913.3,3593.5,3626.5,3325.3,4327.9,4963.5,4719.5,5057.5,5537.9,5623.4,6129.3,5985.3,5423.9,6693.4,7448.3,8435.8,9772.0
 "97000","Rocky Mountain",7,SAGDP2,54,"524","    Insurance carriers and related activities ","Millions of current dollars",5085.7,5657.3,5995.6,6748.1,6686.4,6529.0,7203.9,7378.2,8482.6,8713.6,10047.8,8434.4,8925.2,9045.7,9404.1,9780.5,9655.6,10629.8,11960.2,12566.1,12260.2,13464.6,14521.1,18260.2,18156.4,18452.9,19224.3,20233.0
 "97000","Rocky Mountain",7,SAGDP2,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",139.9,314.4,412.0,342.2,359.8,286.2,357.8,129.8,385.8,604.2,315.0,206.1,58.2,92.7,115.9,373.5,348.1,516.1,453.7,359.4,340.3,48.9,60.5,30.2,675.8,599.0,733.9,901.1
 "97000","Rocky Mountain",7,SAGDP2,56,"53","   Real estate and rental and leasing ","Millions of current dollars",33428.1,35369.2,38979.9,42060.1,45849.8,48745.9,49723.1,51303.6,54803.7,58119.8,64639.0,67514.5,66445.7,68594.0,72792.1,73341.1,77288.9,79560.9,83246.7,88233.0,95252.3,102170.8,108707.2,110401.2,124403.8,140818.1,155762.6,167735.0
