GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04000","Arizona",6,SAGDP6,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",2714,2990,3531,3819,3931,4274,4681,5569,6163,5810,6746,6284,5647,5121,4802,4732,4790,4436,4514,4631,4822,5246,5116,5294,6494,6093,6155,6183
 "04000","Arizona",6,SAGDP6,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",10396,10481,11122,12323,15380,16925,18647,18808,19609,19328,20927,23370,22240,22918,28969,27364,51104,49632,49715,28646,32189,34508,39285,37256,42997,44954,45543,53281
 "04000","Arizona",6,SAGDP6,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",70810,72500,79401,85910,85496,84144,92041,96362,104099,110529,121727,119376,135234,139302,150439,151799,161922,157133,175077,198104,218633,240154,253653,236345,270075,290634,305215,331372
 "04000","Arizona",6,SAGDP6,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",24092,24494,27862,30318,28158,30197,34397,34905,38697,41577,40940,38496,50195,52693,50587,49900,59438,55609,64058,70310,79718,84532,83369,82062,97772,106158,109791,118555
 "04000","Arizona",6,SAGDP6,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",2437,2637,2892,3176,2792,2652,3131,3537,3172,3505,5307,4446,4893,3297,3213,3032,3053,2770,3418,2965,2929,2440,2578,2905,3237,3408,3687,4578
 "04000","Arizona",6,SAGDP6,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",825,837,916,1103,689,1014,997,744,696,592,726,776,818,907,776,675,768,551,870,1122,962,1048,1095,1181,1204,1235,1326,1572
 "04000","Arizona",6,SAGDP6,29,"322","    Paper manufacturing ","Thousands of dollars",8982,8663,9201,10460,7756,8168,8984,10481,10811,9988,10958,10901,11042,10982,10939,10181,8367,7668,8163,8841,9369,8930,9839,10476,11647,14595,14413,15720
 "04000","Arizona",6,SAGDP6,30,"323","    Printing and related support activities ","Thousands of dollars",8359,8393,9402,10137,9294,9296,8992,9388,9998,9916,11119,11124,11162,10892,10495,10566,11301,10455,10755,16114,10379,11183,10744,10417,12431,12674,12964,13779
 "04000","Arizona",6,SAGDP6,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",2038,2180,2229,3035,2076,2052,2098,3266,3336,3366,3842,4358,4270,4635,5318,4251,4049,4451,4660,5600,4621,4507,4597,5567,8927,7604,7327,8040
 "04000","Arizona",6,SAGDP6,32,"325","    Chemical manufacturing ","Thousands of dollars",15578,16137,16694,17354,24604,21221,23112,25019,28157,32249,39426,38535,42086,44756,58157,62557,64476,66332,73454,82506,98848,114480,127574,109052,119080,129079,140098,151653
