GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "93000","Great Lakes",3,SAGDP2,1,"...","All industry total ","Millions of current dollars",1383822.3,1457458.8,1539507.4,1614031.9,1638598.0,1695010.2,1759394.9,1852306.5,1936527.7,2006111.6,2076699.0,2066494.8,2013206.1,2098228.1,2183433.8,2272185.2,2348039.9,2451098.4,2538558.4,2593745.5,2669538.3,2781326.3,2870499.2,2806891.4,3078983.0,3363657.8,3589545.5,3746528.7
 "93000","Great Lakes",3,SAGDP2,2,"..."," Private industries ","Millions of current dollars",1237573.4,1306282.9,1380242.8,1445065.7,1460102.6,1507912.5,1564998.5,1650335.6,1726685.8,1786329.1,1853473.5,1834561.8,1775610.7,1851850.0,1938209.0,2024244.7,2095932.6,2192930.4,2275149.7,2327199.8,2395598.3,2499649.7,2580976.2,2511846.8,2773743.0,3046972.9,3255710.7,3390166.4
 "93000","Great Lakes",3,SAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of current dollars",13558.2,11848.7,9151.1,10028.7,10629.0,10568.9,12889.3,17631.4,12681.3,14460.8,18161.0,19926.3,15894.5,17638.4,26196.9,22071.1,32820.1,26546.2,19939.2,19827.5,21400.6,22533.2,18245.3,22358.4,35650.4,43925.2,40104.4,37429.9
 "93000","Great Lakes",3,SAGDP2,4,"111-112","   Farms ","Millions of current dollars",12072.6,10266.1,7580.6,8294.3,8826.2,8897.2,11272.0,16160.6,11138.8,12626.4,16451.5,18225.3,14302.7,15875.0,24444.8,20148.4,30797.2,24159.3,17295.8,17109.2,18635.9,19776.7,15359.2,19309.2,32425.8,40453.0,36162.0,33363.5
 "93000","Great Lakes",3,SAGDP2,5,"113-115","   Forestry, fishing, and related activities ","Millions of current dollars",1485.6,1582.6,1570.5,1734.4,1802.8,1671.6,1617.4,1470.8,1542.5,1834.4,1709.5,1701.0,1591.8,1763.4,1752.1,1922.7,2023.0,2386.9,2643.5,2718.3,2764.7,2756.6,2886.1,3049.2,3224.6,3472.2,3942.4,4066.4
 "93000","Great Lakes",3,SAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of current dollars",3786.5,4091.2,4257.0,4289.4,4408.8,4448.2,4713.7,5283.2,6194.9,7306.2,7833.2,8629.9,8351.7,8929.6,10004.6,9680.1,10684.3,12103.1,11007.8,8896.1,9618.4,10390.3,9823.8,8344.6,11073.7,13399.7,13556.3,12987.7
 "93000","Great Lakes",3,SAGDP2,7,"211","   Oil and gas extraction ","Millions of current dollars",613.0,448.0,446.8,600.7,654.5,892.8,974.2,1168.5,1477.7,1682.9,1718.5,2123.0,1545.2,1503.0,1774.4,1792.7,2865.9,3768.7,2955.4,2719.7,2843.6,3047.7,3175.5,2524.9,4482.6,5400.4,4870.6,4614.1
 "93000","Great Lakes",3,SAGDP2,8,"212","   Mining (except oil and gas) ","Millions of current dollars",2912.7,3394.0,3594.4,3437.3,3413.7,3253.7,3423.8,3681.3,4185.2,4792.6,5065.1,5362.8,5963.3,6634.4,7366.1,6935.9,6642.4,6641.3,6771.2,5385.5,5578.1,5899.2,5334.1,4984.1,5685.6,6820.3,7414.4,7172.0
 "93000","Great Lakes",3,SAGDP2,9,"213","   Support activities for mining ","Millions of current dollars",260.7,249.2,215.9,251.5,340.6,301.7,315.6,433.4,531.9,830.7,1049.7,1144.1,843.2,792.2,864.1,951.5,1175.9,1693.1,1281.3,790.9,1196.6,1443.3,1314.2,835.6,905.5,1179.1,1271.3,1201.5
 "93000","Great Lakes",3,SAGDP2,10,"22","  Utilities ","Millions of current dollars",29796.6,28069.2,31359.8,30485.2,30289.5,28652.9,28785.1,30767.2,30565.2,33877.4,35024.9,37417.2,38954.3,42232.5,43502.4,42767.6,43526.5,45596.2,45099.6,45850.1,46254.9,46720.8,48144.3,49739.5,54799.3,61712.5,62868.3,62089.0
 "93000","Great Lakes",3,SAGDP2,11,"23","  Construction ","Millions of current dollars",55708.7,60976.3,66593.3,72001.7,73594.9,73774.5,77310.7,83419.3,87783.7,87871.4,88064.3,81111.8,70073.4,65651.4,67132.5,71948.5,77766.9,83184.8,89945.7,95612.8,103518.6,106548.1,112205.5,112791.7,119628.5,130623.1,144380.9,155864.4
 "93000","Great Lakes",3,SAGDP2,12,"31-33","  Manufacturing ","Millions of current dollars",318847.8,337026.5,351549.0,358696.6,337174.5,343527.5,352426.9,362692.1,367595.8,371914.7,387638.3,360663.1,326064.6,363932.9,391553.8,410095.8,417570.1,436560.3,437143.5,435422.2,444525.5,468351.5,465554.1,437716.4,486560.7,538669.8,567865.7,578310.5
 "93000","Great Lakes",3,SAGDP2,13,"321,327-339","   Durable goods manufacturing ","Millions of current dollars",217806.6,228210.4,235964.7,243461.7,220214.8,224310.4,231033.9,236474.0,243949.0,242270.4,251754.9,228056.1,175147.2,213088.9,229939.6,245963.3,251484.3,255466.9,263398.5,263125.6,267229.3,273793.9,276374.1,252781.4,270409.3,301060.9,320700.9,324011.1
 "93000","Great Lakes",3,SAGDP2,14,"321","    Wood product manufacturing ","Millions of current dollars",4100.5,4303.3,4457.6,4549.2,4262.1,4309.2,4293.6,4702.2,4968.8,4302.2,4250.7,3654.9,3161.4,3382.8,3389.6,3516.9,3899.0,3977.1,4290.0,4741.5,4856.4,4895.6,5378.2,5537.2,7540.0,8350.2,8040.7,7784.7
