GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "11000","District of Columbia",2,SAGDP2,1,"...","All industry total ","Millions of current dollars",52581.6,54877.4,58948.8,61267.7,65620.0,70078.0,74047.0,80600.7,85414.5,88350.9,94013.8,99240.4,100430.1,106128.6,109953.9,112512.7,114832.7,119998.0,124753.6,129933.5,134298.8,141240.2,145071.4,146854.6,156581.3,165106.2,174250.7,184297.7
 "11000","District of Columbia",2,SAGDP2,2,"..."," Private industries ","Millions of current dollars",31910.2,34230.0,37254.0,39379.7,42301.7,44761.2,47308.1,52360.8,55258.8,57784.1,62490.9,65792.7,64701.5,67765.7,70604.1,73216.1,75403.6,79627.5,83544.3,87056.7,90291.4,95075.0,98762.5,97914.7,105264.3,112377.4,119518.9,126910.3
 "11000","District of Columbia",2,SAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of current dollars",0.7,0.9,0.9,1.0,0.7,0.6,0.6,0.7,0.6,0.8,0.3,0.1,0.1,0.4,0.4,0.6,0.5,0.5,0.6,1.4,2.0,1.7,3.2,3.3,5.1,5.1,9.7,8.3
 "11000","District of Columbia",2,SAGDP2,4,"111-112","   Farms ","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP2,5,"113-115","   Forestry, fishing, and related activities ","Millions of current dollars",0.7,0.9,0.9,1.0,0.7,0.6,0.6,0.7,0.6,0.8,0.3,0.1,0.1,0.4,0.4,0.6,0.5,0.5,0.6,1.4,2.0,1.7,3.2,3.3,5.1,5.1,9.7,8.3
 "11000","District of Columbia",2,SAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of current dollars",13.0,14.0,17.5,21.5,18.0,18.0,12.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP2,7,"211","   Oil and gas extraction ","Millions of current dollars",8.8,11.5,13.2,18.1,14.1,16.9,11.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP2,8,"212","   Mining (except oil and gas) ","Millions of current dollars",4.1,2.5,3.0,2.1,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP2,9,"213","   Support activities for mining ","Millions of current dollars",0.0,0.0,1.3,1.3,1.4,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP2,10,"22","  Utilities ","Millions of current dollars",607.1,608.5,705.5,763.9,759.2,756.9,820.5,878.2,1000.7,1107.2,1204.6,1261.8,1441.8,1513.1,1381.8,1213.8,1199.5,1199.5,1228.4,1217.7,1307.0,1480.6,1480.2,1555.7,1679.4,1714.0,1539.9,1502.3
