GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "93000","Great Lakes",3,SAGDP5,1,"...","All industry total ","Thousands of dollars",-4716220,-5379876,-7260106,-7440056,-8069494,-5583792,-6897111,-6975371,-9078558,-7440993,-6293476,-6590362,-7728658,-7418447,-8282879,-7998756,-8118889,-7004738,-7447482,-8675522,-7592785,-8447882,-10112172,-93051084,-84942490,-14245698,-11388902,-10452761
 "93000","Great Lakes",3,SAGDP5,2,"..."," Private industries ","Thousands of dollars",-3017919,-3855415,-5698012,-5973629,-6408754,-3608845,-4755818,-4635379,-6706094,-4931887,-3711031,-3813116,-4663925,-4779225,-5221195,-5014352,-4821653,-3785626,-4289554,-5502935,-4524603,-5276885,-6919638,-88072670,-79476564,-7451893,-6137325,-5561571
 "93000","Great Lakes",3,SAGDP5,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",-1104146,-1867904,-3631611,-3965602,-3766471,-1519793,-2106271,-2174250,-3671288,-2298031,-1358121,-1376959,-1483845,-1601739,-1301752,-1392498,-1264030,-436615,-1222525,-2388471,-1469805,-2318621,-3979752,-7545546,-4134565,-1029717,-979025,-665193
 "93000","Great Lakes",3,SAGDP5,4,"111-112","   Farms ","Thousands of dollars",-1104146,-1867904,-3631611,-3965602,-3766471,-1519793,-2106271,-2174250,-3671288,-2298031,-1358121,-1376959,-1483845,-1601739,-1301752,-1392498,-1264030,-436615,-1222525,-2388471,-1469805,-2318621,-3979752,-7393635,-4046815,-1029550,-979025,-665193
 "93000","Great Lakes",3,SAGDP5,5,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151911,-87750,-167,0,0
 "93000","Great Lakes",3,SAGDP5,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216203,-129176,-437,0,0
 "93000","Great Lakes",3,SAGDP5,7,"211","   Oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35147,-29356,-84,0,0
 "93000","Great Lakes",3,SAGDP5,8,"212","   Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94273,-51291,-183,0,0
 "93000","Great Lakes",3,SAGDP5,9,"213","   Support activities for mining ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86783,-48529,-170,0,0
 "93000","Great Lakes",3,SAGDP5,10,"22","  Utilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174705,-99449,-1031,0,0
 "93000","Great Lakes",3,SAGDP5,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7839686,-5336769,-10757,0,0
 "93000","Great Lakes",3,SAGDP5,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-668,-298,-31386,-88145,-258014,-326038,-260448,-115216,-114064,-76971,-73329,-74789,-69904,-80433,-12688314,-9349251,-103974,-116828,-156183
 "93000","Great Lakes",3,SAGDP5,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-31079,-81322,-239027,-293004,-213930,-99799,-74063,-72165,-68472,-70323,-64858,-76540,-9143353,-6308338,-96729,-109562,-144428
 "93000","Great Lakes",3,SAGDP5,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-432960,-180491,-152,0,0
 "93000","Great Lakes",3,SAGDP5,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-402447,-159461,0,0,0
 "93000","Great Lakes",3,SAGDP5,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-465884,-333826,0,0,0
 "93000","Great Lakes",3,SAGDP5,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2718393,-1751919,-1042,0,0
 "93000","Great Lakes",3,SAGDP5,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1771350,-941374,-438,0,0
 "93000","Great Lakes",3,SAGDP5,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-528789,-344167,-174,0,0
 "93000","Great Lakes",3,SAGDP5,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-31079,-81322,-239027,-293004,-213930,-99799,-74063,-72165,-68472,-70323,-64858,-76540,-386857,-293556,-93959,-109562,-144428
 "93000","Great Lakes",3,SAGDP5,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1038625,-1295437,-451,0,0
 "93000","Great Lakes",3,SAGDP5,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251573,-274260,0,0,0
