GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "91000","New England",1,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",26111,25549,25250,26039,26227,31517,33483,36148,38373,39011,35077,35732,38401,41062,40426,41139,45213,56038,62432,73596,73075,73814,83246,67767,85229,96089,102073,112934
 "91000","New England",1,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",216952,232903,256507,267657,403077,430671,466564,474262,509096,551139,645526,628892,669639,697194,902630,922657,965189,991981,1078968,878162,1089598,1142184,1076804,967900,1102033,1304611,1295402,1448178
 "91000","New England",1,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",67734,71829,73550,75875,70782,71514,71565,74982,76339,80836,82441,83812,89138,89187,89625,89831,92157,92497,98071,103502,109639,112781,118925,487,62852,133082,139983,151541
 "91000","New England",1,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",5872183,6152295,6194421,6294485,6248450,6253952,6611579,7099044,7031047,7185627,7005736,7062659,6887900,7375714,7548096,8067073,8371249,8553794,8362537,8439502,8774972,9217777,9805608,7624752,9013667,9832978,10038861,10463799
 "91000","New England",1,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",3390716,3610565,3821133,3963859,4219037,4287376,4461409,4694598,5029753,4976419,5002230,4980196,4722206,5146961,5509828,6149271,6256439,6605199,6715307,6741187,7089274,7577441,7935641,5761426,7479537,9925327,10364943,10879146
 "91000","New England",1,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",452756,567933,593709,650646,399510,531013,479211,611077,653638,633542,668535,633403,628591,564518,693569,759140,816103,939764,1036236,1077885,1020007,1065949,1163287,-509401,-212691,1292070,1118278,1332791
 "91000","New England",1,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",232885,313102,340668,393955,197554,376274,301488,452155,465266,440173,461222,452207,462829,424248,475367,478215,523416,631405,712827,729481,691939,752679,803984,-173187,97208,936649,919884,988247
 "91000","New England",1,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",-60278,-40303,-46041,-51398,-52515,-111115,-101087,-124525,-137371,-141878,-131710,-176359,-222838,-275708,-203637,-135693,-131052,-126747,-128744,-122479,-153243,-187001,-158142,-281015,-431737,-245605,-444010,-361882
 "91000","New England",1,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",25831,29295,34973,34083,26475,18985,24806,3102,17021,13353,11853,20566,13625,21151,25858,18475,26721,27846,28529,26643,35028,35512,39888,24855,27146,43068,47166,58844
 "91000","New England",1,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",82795,88568,83562,88024,77399,85176,87511,102653,115429,121624,118245,119754,133584,145994,150309,154596,152657,157645,166551,173743,174142,180880,188956,-80778,128857,218195,231382,251209
 "91000","New England",1,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",59319,64401,68755,73057,61213,65121,64917,64460,76588,78663,79931,78571,95646,102623,98839,98835,98159,94427,99530,103371,102442,102764,102999,-8895,-132866,125090,134711,145832
 "91000","New England",1,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",19909,22815,20117,17057,9107,13694,16794,23140,24049,23899,25099,35761,37727,40911,41076,37379,42179,44796,43179,44464,43432,49228,49212,56614,61231,65457,69499,76428
 "91000","New England",1,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",74134,71272,72034,75038,64511,65993,65769,69820,71009,72679,77727,76016,79016,75725,75599,77605,74789,77392,81059,87253,89749,94157,97226,-60477,27324,109216,117580,128829
 "91000","New England",1,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",18160,18783,19640,20829,15765,16886,19013,20272,21647,25028,26169,26886,29001,29575,30159,29728,29233,32998,33306,35409,36519,37729,39164,13481,10146,40000,42067,45283
 "91000","New England",1,SAGDP3,45,"51","  Information ","Thousands of dollars",1271334,1400055,1383381,1422289,1534139,1502589,1526681,1492539,1474164,1386835,1299140,1314978,1369705,1407808,1420102,1533998,1579591,1754681,1862598,1898656,1910830,1948409,2012982,1328810,1495249,1521912,1722520,1722401
 "91000","New England",1,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",177922,192218,210722,221581,271085,266024,265420,277837,313234,316430,322718,334894,348613,387545,398149,409814,412753,585572,594737,633033,669122,691809,729835,480284,683707,533234,606575,686425
 "91000","New England",1,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",109739,143925,136692,139681,167363,183934,191791,191482,177771,201029,303554,310286,343565,343333,337042,359201,426481,378679,375360,391389,371960,371820,359617,172520,107542,223103,285248,267382
 "91000","New England",1,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",953371,1034264,1000710,1018452,1039717,990172,1003562,951092,909011,792064,589545,587945,587448,569993,573942,640766,627041,656258,757007,721898,706676,691002,727580,593728,540882,511389,551925,485696
 "91000","New England",1,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",30301,29649,35256,42576,55974,62459,65908,72129,74148,77313,83322,81852,90080,106937,110969,124218,113317,134171,135494,152336,163073,193777,195950,82278,163118,254186,278773,282898
 "91000","New England",1,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",12111588,12361481,12911966,13450932,14161540,14974089,16220704,17163831,18168492,19149409,19782475,19781491,20450694,20623102,21251817,21782140,22317294,24517468,25527031,26694861,26296256,28248279,27583816,27479726,27432179,30348160,31680251,33682452
 "91000","New England",1,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",1967782,2020957,2184485,2281675,2003738,2162554,2275306,2475018,2527075,2607379,2632674,2676789,2617262,2591697,2697631,2809753,2910691,3624457,4091332,4254579,3362160,4607163,3613540,4192422,3407634,4172357,4337560,4709786
 "91000","New England",1,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",553145,611248,688303,733619,681857,734718,778569,851507,858502,885428,915429,935160,964961,961120,1010428,1026753,1038885,1077694,1204373,1253581,1278691,1312317,1383904,1262345,1302653,1574329,1508914,1679147
 "91000","New England",1,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",229373,269183,304880,334370,258958,282068,273855,297199,308835,293996,315902,340353,355001,344467,347178,333841,308420,323511,339105,367521,382651,402651,424583,193450,343660,455423,476641,519531
 "91000","New England",1,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1071747,1019088,1033966,1009866,1020458,1103591,1178083,1285947,1309417,1367785,1312724,1314272,1215021,1254038,1327633,1423291,1538733,2212436,2524441,2624085,1691204,2875851,1789065,2742153,1755484,2129151,2336147,2491267
 "91000","New England",1,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",113516,121438,157336,203820,42465,42177,44799,40364,50321,60171,88618,87003,82279,32071,12392,25867,24654,10816,23413,9393,9614,16345,15988,-5525,5836,13454,15858,19840
 "91000","New England",1,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",10143806,10340524,10727481,11169257,12157802,12811535,13945397,14688812,15641417,16542030,17149801,17104701,17833431,18031406,18554186,18972387,19406603,20893011,21435700,22440282,22934096,23641116,23970276,23287303,24024546,26175803,27342691,28972667
 "91000","New England",1,SAGDP3,57,"531","    Real estate ","Thousands of dollars",9948779,10121315,10474505,10879116,11879811,12518136,13634487,14362943,15281272,16143054,16761738,16718941,17431892,17619466,18125336,18489421,18902572,20353689,20879126,21839900,22322739,22966620,23269754,22687103,23386588,25350558,26489811,28084794
 "91000","New England",1,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",195027,219208,252976,290141,277990,293399,310910,325869,360145,398976,388063,385760,401540,411940,428850,482966,504031,539322,556574,600382,611356,674496,700522,600200,637957,825245,852880,887873
 "91000","New England",1,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",1138794,1344408,1459331,1598334,1513977,1703600,2207059,2628714,2556595,2272103,2185921,2037776,1803678,1935070,2018462,2153139,2248589,2362419,2480787,2614827,2783773,2905627,3085050,-2052987,1803342,4049709,3813104,4165414
 "91000","New England",1,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",591260,726417,814109,919978,940408,1132386,1604024,1967386,1873641,1567483,1450273,1292174,1023567,1171816,1218177,1319504,1444175,1545994,1619751,1712887,1860387,1942356,2084651,-1530947,1350073,2918997,2660308,2865409
 "91000","New England",1,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",245879,329725,365125,422179,448873,642370,1108134,1417650,1300601,999904,868229,679075,366692,489530,507574,577805,692922,713091,752222,778977,826191,832019,884079,144405,1186089,1381280,1113028,1185648
 "91000","New England",1,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",101128,126980,153963,187063,158662,138053,128952,141698,143585,145201,149731,157350,166534,180142,190539,192412,192320,219760,232494,239658,263403,275869,288902,-277395,86082,373299,355120,339198
 "91000","New England",1,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",244252,269712,295021,310736,332873,351962,366939,408038,429455,422378,432313,455749,490341,502145,520064,549287,558933,613144,635036,694252,770793,834468,911671,-1397957,77902,1164418,1192160,1340563
 "91000","New England",1,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",355341,403963,420638,450527,367924,357474,380950,412868,421387,435660,455336,467781,492796,465186,486925,510987,482116,477724,507095,529415,520969,542913,559095,463953,506578,589133,600887,673042
 "91000","New England",1,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",192194,214028,224584,227830,205645,213739,222085,248461,261567,268960,280312,277821,287315,298067,313360,322648,322298,338701,353941,372525,402417,420358,441305,-985994,-53309,541578,551909,626962
 "91000","New England",1,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",112728,130326,141445,140491,126365,128257,133069,149844,153442,154210,164015,164503,171251,177548,188330,194208,192780,202134,213880,227236,246806,265063,278902,-994997,-183149,346978,347869,382955
 "91000","New England",1,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",79466,83702,83139,87338,79280,85483,89017,98616,108125,114750,116298,113318,116064,120519,125030,128441,129518,136567,140061,145289,155612,155294,162403,9004,129839,194600,204040,244007
 "91000","New England",1,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1230444,1319288,1365969,1419537,1473436,1622949,1753607,1906267,2113448,2283163,2361556,2535078,2712651,2777932,2543113,3114263,3176992,3211782,3360203,3577385,4020698,4424364,4654565,-1232962,-292099,4048073,4969976,5886071
 "91000","New England",1,SAGDP3,69,"61","   Educational services ","Thousands of dollars",411350,452767,481519,518853,447699,503740,535347,589647,618577,663916,700288,751064,831686,839888,867965,897287,927714,937798,965414,1031518,1114462,1179428,1257380,957832,897307,1443691,1565275,1722934
 "91000","New England",1,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",819093,866521,884450,900684,1025737,1119208,1218260,1316620,1494871,1619247,1661268,1784015,1880965,1938044,1675149,2216976,2249278,2273984,2394789,2545867,2906235,3244937,3397186,-2190795,-1189406,2604382,3404701,4163137
 "91000","New England",1,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",266051,287599,296452,306426,254949,273570,285219,315344,331599,336079,347375,353011,381488,383617,390171,407906,409015,425691,442561,472744,502322,519031,542260,-3020303,-2058773,259042,575495,659805
 "91000","New England",1,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",310853,319269,324589,332782,480422,533251,590322,637294,732724,810145,828145,900523,959905,977800,690207,1050584,1065718,1073294,1164981,1265263,1461306,1699799,1795009,933579,1347452,1734817,2076595,2291174
 "91000","New England",1,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",176932,186201,184714,179046,221659,238025,264492,275626,337599,380064,388137,427678,430226,465017,478610,634731,649663,647830,652347,667833,790125,867125,892994,205732,488269,999747,1125515,1234777
 "91000","New England",1,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",65257,73453,78695,82430,68708,74363,78228,88357,92949,92960,97611,102802,109346,111609,116161,123756,124883,127169,134900,140027,152483,158981,166922,-309803,-966354,-389224,-372904,-22620
 "91000","New England",1,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1896965,2124063,2310838,2411096,2482098,2646892,2855380,2996150,3297949,3324875,3391025,3451714,3700657,3909493,3845224,4417059,4555926,4655958,5217178,5346361,5787237,6238831,6527430,3085793,2085219,8903264,9682096,10306933
 "91000","New England",1,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",382527,452744,487992,508848,504076,527524,574661,657020,655805,694392,669003,640345,631933,608341,649652,761978,635790,679527,823550,750643,833607,928896,1044207,835273,965023,1784374,2217271,2301462
 "91000","New England",1,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",190460,231951,241306,250238,273105,271458,290741,338493,320289,340374,294283,280756,264073,244679,258490,256411,217089,224673,219412,260301,263455,273761,293384,178904,-112257,368210,534541,570773
 "91000","New England",1,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",192067,220793,246686,258610,230971,256066,283920,318527,335516,354017,374720,359589,367860,363662,391163,505567,418702,454853,604138,490342,570152,655135,750823,656369,1077280,1416164,1682729,1730689
 "91000","New England",1,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",1514438,1671318,1822845,1902248,1978022,2119368,2280719,2339130,2642144,2630483,2722022,2811369,3068724,3301152,3195572,3655082,3920136,3976431,4393628,4595717,4953631,5309935,5483223,2250520,1120196,7118890,7464825,8005471
 "91000","New England",1,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",554810,631600,684450,702803,703963,781524,881788,898567,1140807,1115626,1161940,1162418,1373896,1471021,1470558,1712009,1856033,1838165,1970661,2066246,2223799,2377542,2581259,1767411,1850993,2939646,3007045,3274567
 "91000","New England",1,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",959629,1039718,1138395,1199446,1274058,1337845,1398931,1440563,1501337,1514858,1560082,1648951,1694827,1830130,1725014,1943073,2064102,2138267,2422967,2529471,2729832,2932393,2901964,483109,-730796,4179244,4457780,4730904
 "91000","New England",1,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",445030,483538,491365,492969,470558,494434,518773,551789,589822,595753,612745,610371,632933,633009,658308,726687,742177,787285,814685,840987,904182,957310,995488,-189651,-8681,1159422,1235395,1321225
 "91000","New England",1,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-815035,-740619,-745000,-714126,-756177,-903714,-976015,-1035607,-1041310,-1046793,-1056880,-1054140,-1200694,-1194671,-921893,-1325378,-1326846,-1407714,-1456004,-1558148,-1381859,-1491963,-1565296,-2782531,-2854733,-3615879,-2781897,-2917661
 "91000","New England",1,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-3428,-3997,-4922,-5700,-5803,-6628,-8912,-6478,-8171,-7318,-7700,-8485,-11085,-8639,-8245,-11102,-15794,-17999,-13987,-14428,-14777,-15880,-16585,-19213,-21396,-20672,-20687,-15551
 "91000","New England",1,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "91000","New England",1,SAGDP3,86,"...","  State and local ","Thousands of dollars",-811606,-736622,-740077,-708426,-750374,-897085,-967104,-1029129,-1033139,-1039475,-1049180,-1045655,-1189609,-1186032,-913648,-1314275,-1311052,-1389716,-1442018,-1543720,-1367082,-1476082,-1548711,-2763318,-2833337,-3595207,-2761209,-2902110
 "91000","New England",1,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",109551,100351,93363,65582,95283,72244,79774,109608,98185,124887,148302,157514,108918,96472,156271,161550,189780,233809,229536,220921,245181,233960,240895,-190468,65831,281551,259008,317582
 "91000","New England",1,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",9262898,9762860,10015554,10258344,10467487,10541328,11072988,11793643,12060799,12162047,12007966,12042855,11610106,12522675,13057924,14216343,14627688,15158993,15077844,15180689,15864246,16795218,17741249,13386178,16493204,19758304,20403804,21342945
 "91000","New England",1,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1759988,1875874,1878417,2016374,1663582,1815447,1869159,2168062,2296820,2264921,2410281,2520478,2652137,2633242,2844147,2989098,3065901,3269220,3318372,3367228,3492904,3628872,3869438,2295243,2780813,4487062,4592744,5049993
 "91000","New England",1,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3521323,3830426,3868881,4063808,4450059,4606377,4822403,4647321,4662648,4668358,4780854,4595772,4680962,4784495,5131885,5406281,5833480,6110263,6301178,6162204,6534460,6720144,6928123,3488731,4738769,7092556,7340223,7936647
 "91000","New England",1,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",2536358,2733524,2798971,2941565,3233268,3421452,3628218,3547295,3576910,3689013,3915431,3716264,3698347,3753079,4159765,4342052,4767853,4937144,5040182,4878659,5292844,5446564,5617385,-969355,2037633,6375752,6431776,7132948
 "91000","New England",1,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",29117041,30671567,31816823,33069876,33766817,35301328,38024350,40700996,42558089,43439107,44051108,44294741,44932561,46442332,47639098,50932728,52314158,55717806,57658698,59520994,61060126,65146911,66470018,44100149,51789227,74275905,78099891,83477434
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
