GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30000","Montana",7,SAGDP2,1,"...","All industry total ","Millions of current dollars",19301.7,20414.4,20815.1,21935.4,22798.0,23886.0,25781.1,28138.8,30823.7,33088.0,36116.1,37028.0,35880.0,38080.3,40592.3,42150.2,43584.0,45203.8,46542.4,45859.4,48470.5,51152.1,52715.6,53057.3,60314.8,69087.8,74690.3,78441.0
 "30000","Montana",7,SAGDP2,2,"..."," Private industries ","Millions of current dollars",16029.2,17008.1,17257.2,18121.4,18859.9,19721.2,21283.7,23434.5,25924.4,27886.4,30594.6,31246.0,29902.2,31911.8,34290.1,35720.9,37170.0,38553.8,39683.9,38712.7,41114.8,43698.8,45009.5,45047.9,51902.6,60495.9,65517.5,68661.0
 "30000","Montana",7,SAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of current dollars",837.1,789.7,746.7,668.0,714.4,765.2,885.8,1222.9,1210.0,933.7,1275.0,1393.6,1212.6,1435.8,1636.1,1835.5,2122.9,2026.8,1983.0,1786.1,1383.6,1732.8,1854.5,1710.4,1438.3,2921.3,2958.4,2398.2
 "30000","Montana",7,SAGDP2,4,"111-112","   Farms ","Millions of current dollars",675.8,621.6,581.2,496.9,558.5,598.9,708.7,1043.2,1032.0,731.4,1075.3,1196.5,1034.8,1253.8,1445.0,1623.5,1904.4,1786.6,1719.3,1517.4,1098.2,1442.2,1567.3,1404.8,1098.8,2549.0,2543.5,1945.8
 "30000","Montana",7,SAGDP2,5,"113-115","   Forestry, fishing, and related activities ","Millions of current dollars",161.3,168.0,165.4,171.1,155.9,166.3,177.0,179.7,178.0,202.2,199.7,197.1,177.9,182.0,191.1,212.0,218.5,240.1,263.7,268.7,285.4,290.6,287.3,305.6,339.5,372.3,415.0,452.4
 "30000","Montana",7,SAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of current dollars",659.1,648.9,664.7,741.1,784.2,721.1,811.6,1021.2,1447.1,1796.0,2072.2,2407.1,1932.5,2239.6,2643.9,2723.1,2805.8,2641.4,1885.1,1319.7,1593.3,1704.4,1656.7,1687.2,2216.9,2649.1,2471.5,2579.5
 "30000","Montana",7,SAGDP2,7,"211","   Oil and gas extraction ","Millions of current dollars",59.3,43.0,52.6,91.3,106.1,131.5,169.6,263.3,451.0,524.9,565.9,766.5,484.2,545.4,648.1,778.0,899.3,823.7,424.9,353.1,406.3,440.1,366.6,162.8,384.8,594.6,505.7,576.3
 "30000","Montana",7,SAGDP2,8,"212","   Mining (except oil and gas) ","Millions of current dollars",523.7,544.9,566.1,589.4,567.1,497.7,540.4,598.5,784.5,923.6,1174.1,1236.3,1210.7,1400.5,1594.5,1438.4,1416.2,1284.2,1150.3,826.3,1009.5,1019.5,1072.4,1386.0,1685.5,1850.8,1711.4,1805.8
 "30000","Montana",7,SAGDP2,9,"213","   Support activities for mining ","Millions of current dollars",76.1,61.1,46.0,60.4,111.0,91.9,101.6,159.4,211.6,347.5,332.2,404.3,237.6,293.7,401.4,506.7,490.3,533.5,310.0,140.3,177.5,244.8,217.7,138.4,146.5,203.8,254.4,197.4
 "30000","Montana",7,SAGDP2,10,"22","  Utilities ","Millions of current dollars",648.9,607.6,662.7,640.2,659.8,613.6,644.4,682.4,677.1,755.0,809.4,855.3,941.3,983.7,1061.6,1031.9,1066.0,1077.4,1099.5,1096.0,1107.7,1059.3,1136.9,1165.6,1212.9,1321.1,1418.7,1393.5
