GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "09000","Connecticut",1,SAGDP5,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79698,-49715,-12,0,0
 "09000","Connecticut",1,SAGDP5,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-51,-57,-54,-42,-41,-39,-40,-50,-295,-323,-307,-234,-211,-10733,-6894,-181,-199,-171
 "09000","Connecticut",1,SAGDP5,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3020,-4708,-5,0,0
 "09000","Connecticut",1,SAGDP5,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5214,-2531,0,0,0
 "09000","Connecticut",1,SAGDP5,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24296,-40674,-19,0,0
 "09000","Connecticut",1,SAGDP5,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-30,-144,-41,-227,-38,-223,0,0,0,0,0,-5685,-1167,0,0,0
 "09000","Connecticut",1,SAGDP5,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-202,-218,-1380,-425,-541,-431,-134,-89,-94,-110,-62,-42994,-38900,-134,-139,-244
 "09000","Connecticut",1,SAGDP5,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46949,-13727,-9,0,0
 "09000","Connecticut",1,SAGDP5,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341596,-155632,-173,0,0
 "09000","Connecticut",1,SAGDP5,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-38360,-4064,-38,0,0,0,0,0,0,0,0,-546463,-566986,-882,0,0
 "09000","Connecticut",1,SAGDP5,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-26799,-19880,-21493,-23241,-53660,-46239,-55470,-65332,-59906,-62244,-65159,-62175,-77982,-90558,-70790,-51605,-44191,-44885,-45943,-44787,-48251,-58948,-55542,-295546,-328198,-78132,-125536,-109006
 "09000","Connecticut",1,SAGDP5,37,"481","   Air transportation ","Thousands of dollars",-106,5,0,-5,-26679,-849,-13345,-90,-324,-493,-499,-748,-907,-1088,-1252,-1374,-1242,-1162,-1273,-708,-671,-575,-693,-50466,-76640,-1593,-1048,-648
 "09000","Connecticut",1,SAGDP5,38,"482","   Rail transportation ","Thousands of dollars",-24090,-18676,-20836,-21836,-21644,-34059,-33871,-44869,-50278,-49534,-44134,-56103,-69741,-86469,-65771,-42043,-41110,-42968,-44266,-42764,-47120,-58155,-54695,-84358,-119133,-76032,-124301,-108307
 "09000","Connecticut",1,SAGDP5,39,"483","   Water transportation ","Thousands of dollars",-2603,-1210,-657,-1400,-5337,-11331,-8237,-20267,-9206,-11964,-20463,-5255,-7305,-3001,-3766,-8188,-1839,-755,-403,-1315,-460,-218,-153,-1650,-5859,-94,-187,-51
 "09000","Connecticut",1,SAGDP5,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-16,-106,-98,-253,-63,-68,-29,0,0,0,0,0,0,0,0,0,0,-76083,-25845,-138,0,0
 "09000","Connecticut",1,SAGDP5,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25879,-68817,-180,0,0
 "09000","Connecticut",1,SAGDP5,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,-164,0,0,0
 "09000","Connecticut",1,SAGDP5,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51441,-20073,-90,0,0
 "09000","Connecticut",1,SAGDP5,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5555,-11665,-5,0,0
 "09000","Connecticut",1,SAGDP5,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-627,-1785,-7794,-11498,-6207,-1466,-1532,79,-155,-75,-96,-153638,-110086,-12695,0,0
 "09000","Connecticut",1,SAGDP5,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60089,-14249,-29,0,0
 "09000","Connecticut",1,SAGDP5,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13215,-64328,-12603,0,0
 "09000","Connecticut",1,SAGDP5,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-627,-1785,-7794,-11498,-6207,-1466,-1532,79,-155,-75,-96,-18226,-14810,-28,0,0
 "09000","Connecticut",1,SAGDP5,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62109,-16699,-36,0,0
 "09000","Connecticut",1,SAGDP5,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-222461,-189939,-195858,-190875,-182914,-184876,-210540,-216548,-272556,-234409,-210957,-220287,-245541,-240476,-236965,-247365,-245918,-234393,-242678,-254891,-260282,-251930,-243311,-773199,-585565,-289630,-326037,-344343
 "09000","Connecticut",1,SAGDP5,51,"52","   Finance and insurance ","Thousands of dollars",-441,-34,-27,-140,-295,-341,-143,-76,-15,-90,-91,-34,-1351,-5485,-2278,-383,-62,-1016,-3258,-4187,-4985,-4469,-1292,-242063,-115112,-5549,-25062,-4719
 "09000","Connecticut",1,SAGDP5,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-441,-34,-27,-140,-295,-341,-143,-76,-15,-90,-91,-34,-1351,-5485,-2278,-383,-62,-1016,-3258,-4187,-4985,-4469,-1292,-50878,-26776,-5313,-24394,-4656
 "09000","Connecticut",1,SAGDP5,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72339,-27322,-126,-668,-63
 "09000","Connecticut",1,SAGDP5,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112113,-57722,-109,0,0
 "09000","Connecticut",1,SAGDP5,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6734,-3292,0,0,0
 "09000","Connecticut",1,SAGDP5,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-222020,-189905,-195832,-190736,-182618,-184535,-210397,-216472,-272541,-234319,-210867,-220253,-244190,-234991,-234687,-246982,-245855,-233377,-239419,-250704,-255298,-247461,-242020,-531136,-470453,-284081,-300975,-339624
 "09000","Connecticut",1,SAGDP5,57,"531","    Real estate ","Thousands of dollars",-222020,-189905,-195832,-190736,-182618,-184535,-210397,-216472,-272541,-234319,-210867,-220253,-244190,-234991,-234687,-246982,-245855,-233377,-239419,-250704,-255298,-247461,-242020,-501215,-446808,-284013,-300975,-339624
 "09000","Connecticut",1,SAGDP5,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29922,-23645,-68,0,0
 "09000","Connecticut",1,SAGDP5,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1583942,-642597,-1029,-350,-45
 "09000","Connecticut",1,SAGDP5,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1055970,-464661,-777,0,0
 "09000","Connecticut",1,SAGDP5,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277905,-117236,-212,0,0
 "09000","Connecticut",1,SAGDP5,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146097,-77285,-121,0,0
 "09000","Connecticut",1,SAGDP5,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-631967,-270140,-443,0,0
 "09000","Connecticut",1,SAGDP5,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32621,-27505,-122,-350,-45
 "09000","Connecticut",1,SAGDP5,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-495351,-150431,-130,0,0
 "09000","Connecticut",1,SAGDP5,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-427853,-133787,-112,0,0
 "09000","Connecticut",1,SAGDP5,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67498,-16644,-18,0,0
 "09000","Connecticut",1,SAGDP5,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-8156,-65546,-39224,-46001,-42477,-23121,-13262,-4637,-142,-142,-1694796,-1360376,-291180,-183070,-81198
 "09000","Connecticut",1,SAGDP5,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118670,-109519,-183,0,0
 "09000","Connecticut",1,SAGDP5,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-8156,-65546,-39224,-46001,-42477,-23121,-13262,-4637,-142,-142,-1576126,-1250857,-290997,-183070,-81198
 "09000","Connecticut",1,SAGDP5,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1126837,-763238,-83080,-12496,-7217
 "09000","Connecticut",1,SAGDP5,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-8156,-65546,-39224,-46001,-42477,-23121,-13262,-4637,-142,-142,-124643,-77392,-37801,-5812,-3686
 "09000","Connecticut",1,SAGDP5,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167539,-107974,-9627,-1432,-832
