GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "56000","Wyoming",7,SAGDP8,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",244.703,226.696,237.127,291.666,465.571,301.745,205.277,228.557,143.251,154.138,127.032,141.878,101.030,91.183,89.393,86.573,94.729,72.398,72.522,105.239,100.000,142.089,188.883,281.031,443.074,739.447,821.455,728.416
 "56000","Wyoming",7,SAGDP8,29,"322","    Paper manufacturing ","Quantity index",(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM),(NM)
 "56000","Wyoming",7,SAGDP8,30,"323","    Printing and related support activities ","Quantity index",81.219,83.261,82.393,81.861,84.269,79.080,86.445,91.379,94.654,94.227,89.715,99.941,87.519,92.050,102.202,107.821,114.094,103.843,101.220,98.847,100.000,81.094,78.405,67.385,59.619,65.207,58.530,58.414
 "56000","Wyoming",7,SAGDP8,31,"324","    Petroleum and coal products manufacturing ","Quantity index",45.515,59.855,43.396,42.672,50.690,55.824,94.839,130.836,123.832,155.522,269.979,351.974,97.728,95.004,92.900,120.533,78.509,62.687,120.711,75.860,100.000,126.990,183.253,116.497,189.582,177.898,172.907,209.129
 "56000","Wyoming",7,SAGDP8,32,"325","    Chemical manufacturing ","Quantity index",91.422,93.601,91.026,111.411,189.637,101.008,97.030,74.220,75.579,82.271,76.526,82.290,104.260,108.844,98.040,94.022,92.976,87.633,92.602,101.226,100.000,107.332,109.911,101.356,89.910,99.173,111.717,125.924
 "56000","Wyoming",7,SAGDP8,33,"326","    Plastics and rubber products manufacturing ","Quantity index",28.592,36.175,42.697,49.651,43.585,43.174,83.490,99.689,116.992,116.531,135.671,129.390,119.006,116.392,123.354,95.071,98.725,82.540,85.011,93.928,100.000,99.517,112.652,120.430,113.393,111.019,126.932,114.680
 "56000","Wyoming",7,SAGDP8,34,"42","  Wholesale trade ","Quantity index",56.318,60.287,65.659,68.706,72.116,74.905,78.285,82.279,87.130,97.973,105.660,113.357,96.142,101.023,102.590,113.196,117.642,127.527,120.560,106.595,100.000,98.995,98.821,90.814,84.415,83.706,82.557,83.700
 "56000","Wyoming",7,SAGDP8,35,"44-45","  Retail trade ","Quantity index",60.446,66.299,68.442,73.005,73.199,79.419,81.160,77.538,83.917,89.692,95.203,99.410,95.363,90.715,93.200,95.381,96.825,96.217,99.929,100.606,100.000,100.463,104.262,100.509,99.126,98.604,109.385,120.419
 "56000","Wyoming",7,SAGDP8,36,"48-49","  Transportation and warehousing ","Quantity index",41.756,47.432,48.281,51.542,48.900,47.215,52.672,57.944,63.404,73.345,77.048,81.965,74.123,77.168,74.901,82.715,88.578,96.752,105.312,101.777,100.000,106.652,93.556,84.755,93.434,88.509,89.553,89.649
 "56000","Wyoming",7,SAGDP8,37,"481","   Air transportation ","Quantity index",37.285,30.139,25.125,31.645,26.280,36.665,36.011,47.030,61.838,53.493,54.844,72.974,78.624,95.173,84.653,80.460,74.215,67.489,63.986,80.095,100.000,51.904,48.189,9.109,17.869,50.228,55.646,57.141
 "56000","Wyoming",7,SAGDP8,38,"482","   Rail transportation ","Quantity index",62.722,71.534,71.645,78.601,73.025,64.939,76.190,86.148,92.381,107.473,107.832,114.965,101.778,101.795,96.865,103.762,98.339,103.777,103.633,94.612,100.000,101.488,93.753,86.074,98.642,100.963,92.672,90.773
 "56000","Wyoming",7,SAGDP8,39,"483","   Water transportation ","Quantity index",76.307,84.415,71.102,114.390,45.952,42.000,45.303,47.930,39.874,60.366,117.164,149.861,221.161,185.061,160.107,204.167,229.343,151.279,104.996,68.160,100.000,212.022,332.365,237.587,561.856,46.063,52.418,64.094
 "56000","Wyoming",7,SAGDP8,40,"484","   Truck transportation ","Quantity index",67.558,69.854,72.847,77.647,76.777,75.321,76.955,83.028,91.613,111.306,126.567,128.627,110.596,116.465,126.124,129.529,130.993,142.303,126.544,99.640,100.000,99.212,105.698,88.235,91.687,86.255,95.785,110.186
 "56000","Wyoming",7,SAGDP8,41,"485","   Transit and ground passenger transportation ","Quantity index",116.947,121.678,144.165,153.601,146.049,146.843,154.315,137.022,154.818,184.716,198.485,190.575,179.370,173.339,159.127,148.782,138.915,140.953,138.958,104.693,100.000,101.217,98.521,77.263,87.822,116.545,140.282,152.339
