GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "24000","Maryland",2,SAGDP5,1,"...","All industry total ","Thousands of dollars",-613175,-570231,-613056,-632290,-683777,-658110,-776743,-790279,-930071,-866716,-805012,-839673,-1022858,-1002715,-1106452,-1077492,-1079626,-1059352,-1036069,-1083908,-1091011,-1187705,-1255322,-12874273,-11317263,-2706749,-2272967,-2172206
 "24000","Maryland",2,SAGDP5,2,"..."," Private industries ","Thousands of dollars",-335802,-356281,-399586,-424907,-465007,-397569,-484754,-476661,-612484,-534518,-467321,-503048,-609744,-585471,-665206,-632690,-629317,-577470,-550027,-582698,-615829,-588014,-629609,-11641933,-9969934,-1128564,-1059019,-910121
 "24000","Maryland",2,SAGDP5,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",-16529,-32549,-58948,-89769,-77598,-42221,-57304,-44722,-73160,-57621,-37066,-48527,-44915,-46104,-34845,-46285,-35280,-22310,-22796,-39392,-50904,-35720,-103142,-178735,-113315,-37979,-36180,-27620
 "24000","Maryland",2,SAGDP5,4,"111-112","   Farms ","Thousands of dollars",-16529,-32549,-58948,-89769,-77598,-42221,-57304,-44722,-73160,-57621,-37066,-48527,-44915,-46104,-34845,-46285,-35280,-22310,-22796,-39392,-50904,-35720,-103142,-169177,-104389,-37961,-36180,-27620
 "24000","Maryland",2,SAGDP5,5,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9558,-8927,-17,0,0
 "24000","Maryland",2,SAGDP5,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3212,-2959,-10,0,0
 "24000","Maryland",2,SAGDP5,7,"211","   Oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-144,-65,0,0,0
 "24000","Maryland",2,SAGDP5,8,"212","   Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2058,-2297,-8,0,0
 "24000","Maryland",2,SAGDP5,9,"213","   Support activities for mining ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1009,-597,-1,0,0
 "24000","Maryland",2,SAGDP5,10,"22","  Utilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44363,-29148,-589,0,0
 "24000","Maryland",2,SAGDP5,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1427393,-773386,-1501,0,0
 "24000","Maryland",2,SAGDP5,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-39,-677,-1620,-4043,-6047,-4010,-2249,-1673,-1410,-1338,-1290,-1209,-1209,-575650,-483381,-1957,-2171,-2993
 "24000","Maryland",2,SAGDP5,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-627,-1310,-3414,-3675,-2695,-1317,-855,-943,-869,-861,-829,-916,-323167,-253741,-1318,-1470,-1969
 "24000","Maryland",2,SAGDP5,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8712,-11725,-10,0,0
 "24000","Maryland",2,SAGDP5,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23463,-9252,0,0,0
 "24000","Maryland",2,SAGDP5,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10825,-15143,0,0,0
 "24000","Maryland",2,SAGDP5,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67530,-47857,-29,0,0
 "24000","Maryland",2,SAGDP5,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28991,-26998,-14,0,0
 "24000","Maryland",2,SAGDP5,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84902,-43870,-19,0,0
 "24000","Maryland",2,SAGDP5,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-627,-1310,-3414,-3675,-2695,-1317,-855,-943,-869,-861,-829,-916,-8762,-12320,-1206,-1470,-1969
 "24000","Maryland",2,SAGDP5,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3314,-7441,-1,0,0
 "24000","Maryland",2,SAGDP5,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9783,-20888,0,0,0
 "24000","Maryland",2,SAGDP5,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11473,-10733,-7,0,0
 "24000","Maryland",2,SAGDP5,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65413,-47514,-32,0,0
 "24000","Maryland",2,SAGDP5,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-39,-50,-310,-629,-2372,-1315,-932,-818,-468,-469,-428,-380,-294,-252483,-229639,-640,-700,-1024
 "24000","Maryland",2,SAGDP5,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86013,-83142,-13,0,0
 "24000","Maryland",2,SAGDP5,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-39,-50,-54,-48,-53,-50,-38,-33,-195,-195,-184,-176,-157,-2244,-2240,-165,-216,-215
 "24000","Maryland",2,SAGDP5,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5275,-10563,-10,0,0
 "24000","Maryland",2,SAGDP5,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16548,-11597,0,0,0
 "24000","Maryland",2,SAGDP5,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50891,-49691,-23,0,0
 "24000","Maryland",2,SAGDP5,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-41,-300,-100,-672,-191,-89,0,0,0,0,0,-6855,-3647,0,0,0
 "24000","Maryland",2,SAGDP5,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-215,-281,-2220,-593,-703,-696,-273,-274,-244,-204,-137,-47713,-58576,-420,-484,-809
 "24000","Maryland",2,SAGDP5,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36945,-10184,-7,0,0
 "24000","Maryland",2,SAGDP5,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-473322,-193790,-202,0,0
 "24000","Maryland",2,SAGDP5,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-55459,-5966,-56,0,0,0,0,0,0,0,0,-850435,-881181,-1366,0,0
 "24000","Maryland",2,SAGDP5,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-41588,-32540,-39602,-42053,-100365,-59506,-82541,-65348,-67698,-64405,-57017,-67570,-85374,-99070,-76314,-52816,-46796,-44526,-45561,-48783,-58868,-65860,-57117,-635622,-787631,-100303,-174379,-133356
 "24000","Maryland",2,SAGDP5,37,"481","   Air transportation ","Thousands of dollars",-242,12,0,-12,-60732,-1933,-30378,-205,-737,-1123,-1135,-1703,-2065,-2476,-2851,-3128,-2826,-2645,-2899,-3483,-3375,-3111,-3484,-258945,-393033,-7674,-5191,-3486
 "24000","Maryland",2,SAGDP5,38,"482","   Rail transportation ","Thousands of dollars",-40028,-31985,-39348,-41399,-37312,-53232,-48743,-57567,-63567,-59003,-52815,-63725,-79377,-93394,-69816,-42167,-41936,-41012,-42128,-43202,-54885,-62460,-53430,-109157,-151736,-91474,-168927,-129803
 "24000","Maryland",2,SAGDP5,39,"483","   Water transportation ","Thousands of dollars",-1319,-566,-254,-642,-2322,-4341,-3384,-7339,-3181,-3720,-2931,-1996,-3869,-3200,-3647,-7520,-2034,-869,-535,-2099,-608,-289,-204,-15778,-11795,-159,-261,-67
 "24000","Maryland",2,SAGDP5,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-36,-237,-213,-558,-136,-145,-62,0,0,0,0,0,0,0,0,0,0,-101204,-64139,-353,0,0
 "24000","Maryland",2,SAGDP5,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60052,-92821,-388,0,0
 "24000","Maryland",2,SAGDP5,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-253,0,0,0
 "24000","Maryland",2,SAGDP5,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77841,-53207,-237,0,0
