GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08000","Colorado",7,SAGDP9,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",1636.1,1698.8,1659.7,1738.4,1419.7,1511.5,1512.1,1427.1,1458.5,1465.1,1698.7,1545.4,1081.6,1216.7,1433.0,1433.3,1555.7,1552.3,1428.4,1416.7,1467.2,1625.5,1673.6,1595.9,1384.7,1297.4,1214.4,1136.8
 "08000","Colorado",7,SAGDP9,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",942.3,1144.0,882.3,890.7,862.2,906.3,805.1,882.8,965.9,1086.3,1283.4,1560.2,1276.8,1476.0,1708.5,1334.7,1427.0,1245.3,1300.1,1258.8,1245.2,1400.2,1436.0,1361.5,1351.7,1270.9,1180.4,1191.2
 "08000","Colorado",7,SAGDP9,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",542.8,678.0,838.9,1267.6,1164.5,1598.0,1706.5,2033.7,2165.9,2708.1,3355.1,3007.9,3021.4,4033.7,4165.0,4976.6,5109.1,4926.1,4728.6,4306.7,4735.5,4860.9,4981.7,5150.9,5031.1,5529.5,4943.9,4996.3
 "08000","Colorado",7,SAGDP9,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",101.5,89.4,83.0,138.2,189.6,227.1,206.9,245.0,288.0,407.3,268.3,277.0,224.1,245.8,296.1,371.6,426.0,379.4,429.5,443.9,292.9,328.0,282.6,231.2,246.3,244.4,233.6,225.9
 "08000","Colorado",7,SAGDP9,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",134.9,127.4,146.3,177.8,140.8,125.2,126.9,114.3,129.1,147.0,147.8,116.9,44.8,71.3,88.1,80.3,73.2,116.5,106.9,107.6,131.8,175.0,215.7,270.6,334.2,421.8,362.2,305.5
 "08000","Colorado",7,SAGDP9,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",1281.7,1290.9,1201.9,1208.7,1136.5,1099.9,1116.3,1414.0,1843.1,1936.0,1927.3,1509.1,1228.9,1432.0,1306.9,1142.4,1197.0,1295.0,1648.2,1904.9,1965.3,2027.9,2231.8,2852.9,2982.3,2927.2,3276.8,3098.1
 "08000","Colorado",7,SAGDP9,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",384.6,452.4,474.5,391.7,375.2,460.6,436.5,489.7,527.9,552.1,487.1,419.0,324.6,302.9,311.7,344.7,380.2,436.3,530.2,512.4,485.4,520.5,509.0,495.2,502.5,514.6,434.9,425.8
 "08000","Colorado",7,SAGDP9,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",732.1,732.0,840.8,1030.9,977.4,1026.5,988.1,990.2,1111.4,1333.2,1477.2,1582.5,1713.9,1868.1,1861.9,1751.1,1645.8,1751.3,1484.1,1683.0,1801.4,1919.1,1932.7,1883.3,2235.2,2156.6,2227.2,2161.9
 "08000","Colorado",7,SAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",7407.0,7095.4,7085.7,7246.2,7398.5,6667.7,6802.5,7125.1,7648.4,7786.2,8351.7,9188.3,10250.6,8801.5,8287.0,7631.1,7571.1,8457.0,8595.7,8456.5,7720.3,8048.4,8305.2,9233.0,9229.0,9001.5,8967.6,9328.0
 "08000","Colorado",7,SAGDP9,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",3424.7,3218.7,3023.7,2985.1,3019.3,2751.4,2791.1,2800.6,3004.7,3381.9,4228.0,4178.7,3999.4,3725.7,3520.9,3643.6,4014.2,3799.4,3963.4,4124.2,4182.6,3885.3,4107.7,4591.4,4930.1,5550.3,5482.5,5652.7
 "08000","Colorado",7,SAGDP9,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",91.0,98.4,116.8,143.9,131.1,147.7,93.3,165.8,166.4,169.5,181.1,202.7,159.2,142.5,112.5,142.7,149.2,140.2,192.0,96.3,85.8,76.8,74.4,69.5,80.4,72.8,61.2,65.2
 "08000","Colorado",7,SAGDP9,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",180.2,239.0,209.3,319.9,313.0,146.7,113.6,72.2,64.6,53.8,56.7,62.1,42.6,35.9,38.0,40.0,44.9,43.2,44.1,48.1,50.6,54.8,44.0,50.3,62.0,60.3,52.3,56.2
 "08000","Colorado",7,SAGDP9,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",399.2,212.1,282.9,228.6,223.3,225.1,287.9,265.4,270.2,223.4,187.6,151.8,147.5,172.2,147.8,151.4,158.9,110.1,110.5,115.6,113.1,152.1,175.9,219.6,187.4,164.5,155.8,156.5
 "08000","Colorado",7,SAGDP9,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",544.9,420.6,487.6,514.5,565.9,577.1,577.5,616.5,662.5,637.1,541.1,546.7,452.1,453.8,459.4,403.6,420.4,453.4,442.6,459.3,419.0,454.0,431.9,355.0,390.2,361.2,319.0,308.1
 "08000","Colorado",7,SAGDP9,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",445.1,631.4,389.0,356.8,405.3,558.1,819.5,1165.1,1306.5,1103.9,1082.6,1654.3,1610.7,1010.2,705.3,639.1,650.7,1192.1,1031.7,930.9,806.3,679.4,862.7,1071.0,803.3,634.4,722.0,829.2
 "08000","Colorado",7,SAGDP9,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",1617.8,1629.6,1746.5,1687.0,1767.8,1572.2,1305.1,1407.1,1459.2,1658.8,1662.8,1964.2,3584.4,2853.1,3098.4,2284.3,1719.0,2060.5,2139.2,2044.7,1374.0,1941.2,1781.4,2032.6,1953.0,1617.4,1617.0,1721.1
