GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "00000","United States *", ,SAGDP5,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-11000,-5000,-5000,-45000,-154000,-179000,-279000,-91000,-191000,-44000,-43000,-40000,-42000,-36000,-20073000,-16887000,-49000,-50000,-70000
 "00000","United States *", ,SAGDP5,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7188000,-7193000,-1000,0,0
 "00000","United States *", ,SAGDP5,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-11000,-5000,-5000,-6000,-5000,-5000,-5000,-5000,-5000,-29000,-28000,-27000,-28000,-27000,-1069000,-572000,-20000,-22000,-20000
 "00000","United States *", ,SAGDP5,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1101000,-1118000,-1000,0,0
 "00000","United States *", ,SAGDP5,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1063000,-510000,0,0,0
 "00000","United States *", ,SAGDP5,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2603000,-2204000,-1000,0,0
 "00000","United States *", ,SAGDP5,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-25000,-132000,-49000,-234000,-38000,-138000,0,0,0,0,0,-538000,-258000,0,0,0
 "00000","United States *", ,SAGDP5,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-14000,-16000,-125000,-40000,-47000,-48000,-15000,-15000,-14000,-14000,-9000,-3859000,-3612000,-25000,-28000,-50000
 "00000","United States *", ,SAGDP5,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2652000,-1421000,-1000,0,0
 "00000","United States *", ,SAGDP5,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29065000,-14083000,-15000,0,0
 "00000","United States *", ,SAGDP5,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-2905000,-312000,-3000,0,0,0,0,0,0,0,0,-53053000,-55616000,-86000,0,0
 "00000","United States *", ,SAGDP5,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-1255000,-919000,-1052000,-1146000,-6245000,-2104000,-4251000,-2532000,-2315000,-2444000,-2079000,-2234000,-2894000,-3189000,-2708000,-2612000,-2241000,-2067000,-2143000,-2317000,-2548000,-2847000,-2493000,-42403000,-41300000,-3898000,-4881000,-4846000
 "00000","United States *", ,SAGDP5,37,"481","   Air transportation ","Thousands of dollars",-20000,1000,0,-1000,-5028000,-160000,-2515000,-17000,-61000,-93000,-94000,-141000,-171000,-205000,-236000,-259000,-234000,-219000,-240000,-245000,-238000,-226000,-288000,-20565000,-22488000,-668000,-524000,-400000
