GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "10000","Delaware",2,SAGDP6,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",83270,86436,79890,92881,75124,81987,93099,112208,98496,100444,112208,92884,100161,101558,97794,103097,104032,112354,118519,130998,151043,156091,162571,168596,175895,191830,197451,206821
 "10000","Delaware",2,SAGDP6,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",26349,26808,20029,19420,18932,22600,23763,29668,28849,29526,29057,26233,30477,34416,34528,38848,38647,39370,34298,36997,38641,38710,39183,39364,41265,44979,42892,36305
 "10000","Delaware",2,SAGDP6,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",1613,1786,1806,1829,1223,1182,2181,1450,1677,2170,2842,2500,3153,2392,2004,1855,1627,1900,1763,2020,2136,2289,2349,2777,2964,3262,3425,3674
 "10000","Delaware",2,SAGDP6,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",922,1091,1096,966,741,876,450,427,322,348,315,284,321,321,306,317,301,248,188,192,225,222,182,166,170,185,159,103
 "10000","Delaware",2,SAGDP6,29,"322","    Paper manufacturing ","Thousands of dollars",4984,5092,4247,4634,4112,5617,4890,4078,3062,2939,4098,3257,3416,3109,2636,2288,2098,2347,2538,2712,3165,3387,3293,3639,4068,5357,5972,6435
 "10000","Delaware",2,SAGDP6,30,"323","    Printing and related support activities ","Thousands of dollars",914,999,1333,2176,926,990,815,1080,1134,967,1021,840,950,967,924,892,844,1120,1144,990,927,1018,902,872,1031,1156,1176,1193
 "10000","Delaware",2,SAGDP6,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",12158,12956,14293,20807,10883,12418,12551,17209,15369,14189,18263,16172,17991,14367,12077,15861,16517,21810,24226,27377,31748,32232,34141,36767,39343,41285,44551,52142
 "10000","Delaware",2,SAGDP6,32,"325","    Chemical manufacturing ","Thousands of dollars",33639,34608,33128,37750,34007,34086,44490,54940,44553,47200,50565,40440,40292,42534,41770,39476,40476,41481,49968,56593,69617,72801,75862,78516,80352,88855,92809,101442
 "10000","Delaware",2,SAGDP6,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",2690,3096,3958,5300,4301,4219,3958,3355,3530,3104,6047,3158,3561,3452,3548,3561,3521,4077,4393,4117,4585,5431,6658,6493,6703,6751,6467,5528
 "10000","Delaware",2,SAGDP6,34,"42","  Wholesale trade ","Thousands of dollars",267956,276168,303687,326227,324271,329091,369632,404097,382419,395854,382468,394958,371180,391336,381220,386689,398569,424495,397121,450937,471600,510425,540150,521172,553914,548257,525465,606745
 "10000","Delaware",2,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",188280,203595,216822,225607,129092,131367,137444,189377,174569,167962,168091,162525,171438,190512,209578,232157,236020,191975,149731,155313,175717,182914,188968,159349,187494,186452,196986,210258
 "10000","Delaware",2,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",14829,15933,16224,18513,15709,16682,16184,19569,17283,16834,18966,18146,21159,21957,19922,19931,20321,31697,35497,37693,41114,43186,45056,49422,57076,61791,64614,65445
 "10000","Delaware",2,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",264,349,436,505,406,409,493,1020,883,856,1481,1142,1427,1213,522,1146,1550,1541,1842,1745,1207,1341,1547,1255,1672,2195,2177,2333
 "10000","Delaware",2,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",6898,8092,8093,9380,7939,8515,8433,9677,8320,7707,8071,6942,8772,9138,7630,6932,6715,14527,17092,18865,18678,19087,20706,24221,26058,26804,27858,27678
 "10000","Delaware",2,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",276,261,292,261,177,161,154,162,103,115,90,149,87,91,147,128,160,167,192,279,306,343,362,306,418,543,592,746
 "10000","Delaware",2,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",3115,3287,3121,3360,2901,3148,3138,4014,4000,4558,4470,5272,5392,5512,5824,5929,5580,6447,6811,7052,7794,7859,7418,7823,9432,9521,10037,10323
 "10000","Delaware",2,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1769,1930,2241,2758,2348,2453,2022,2111,1692,1148,1270,1332,1652,2110,1803,1659,1590,1638,1478,1505,1866,2166,2410,2366,2800,3373,3771,4069
 "10000","Delaware",2,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",523,342,352,264,129,163,185,250,338,244,31,33,0,87,120,144,238,524,493,504,455,598,799,509,637,640,444,82
 "10000","Delaware",2,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",1646,1315,1231,1491,1273,1271,1279,1360,1114,1213,2565,2429,2887,2834,2941,3014,3118,4665,5128,5351,7199,8136,9136,9391,10840,12059,12569,12820
 "10000","Delaware",2,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",338,356,458,493,536,560,479,975,832,992,988,848,942,972,934,979,1370,2188,2460,2392,3611,3655,2678,3550,5218,6655,7165,7394
 "10000","Delaware",2,SAGDP6,45,"51","  Information ","Thousands of dollars",42081,45842,62777,115811,96779,101465,93956,95714,102466,79169,76921,54139,50408,52397,46592,42903,40293,46291,52394,54527,54433,51797,55611,62451,60784,63445,71417,66873
 "10000","Delaware",2,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",3352,3791,5185,8700,5901,7812,6909,6840,5813,6363,6848,4507,4663,5062,4362,3894,4030,5077,6261,6777,7145,7179,7299,8963,9217,8559,8975,9564
 "10000","Delaware",2,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",2008,1808,3558,3961,2675,3747,3574,3361,6052,6385,6759,1057,1218,1047,989,1014,1077,1501,1833,2250,1579,1400,1494,1215,1377,2081,2578,2453
 "10000","Delaware",2,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",32721,34138,36320,71458,60884,73911,67503,74284,78434,52521,46226,38837,35209,36990,29389,28891,26609,32090,35234,35879,36500,36947,40222,45459,42708,44752,51454,46258
 "10000","Delaware",2,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",4000,6105,17714,31691,27318,15995,15969,11228,12167,13901,17088,9738,9318,9298,11852,9104,8577,7622,9066,9620,9209,6271,6596,6814,7483,8054,8411,8598
 "10000","Delaware",2,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",446190,461537,495371,544315,534613,584670,616241,976623,1026690,1114073,1259062,1196455,1414885,1542112,1579931,1601548,1699350,1885223,1963708,2029334,2035803,2228826,2276256,2190802,2282327,2534639,2697214,2844447
 "10000","Delaware",2,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",176752,195712,219563,240166,226532,269298,270317,311546,317991,336512,433234,413060,528386,538553,489384,438954,434658,589418,638104,665796,671040,743953,740175,859020,846214,1004899,1081207,1109671
 "10000","Delaware",2,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",45216,51290,67582,77180,87108,88299,86431,100694,112625,113832,124723,129453,226618,270711,251529,223033,216025,386043,425836,452336,474433,503142,515487,588706,595060,710361,759503,773287
 "10000","Delaware",2,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",22844,26183,25334,29553,22784,34782,37104,43980,48893,48123,85556,93036,88356,86693,67712,43897,41540,14873,16484,17906,21849,21853,31675,30049,43545,44509,45702,48600
