GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17000","Illinois",3,SAGDP5,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-136,-57,-64,-2147,-4545,-8367,-18471,-4211,-12322,-1242,-1294,-1249,-1339,-957,-779757,-846687,-2195,-2172,-3597
 "17000","Illinois",3,SAGDP5,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294797,-349361,-45,0,0
 "17000","Illinois",3,SAGDP5,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-136,-57,-64,-74,-61,-56,-56,-61,-75,-467,-448,-375,-403,-399,-17151,-23668,-387,-398,-376
 "17000","Illinois",3,SAGDP5,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14532,-51281,-45,0,0
 "17000","Illinois",3,SAGDP5,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68368,-25254,0,0,0
 "17000","Illinois",3,SAGDP5,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119867,-120027,-53,0,0
 "17000","Illinois",3,SAGDP5,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1548,-3799,-2997,-16217,-2130,-9999,0,0,0,0,0,-12957,-7337,0,0,0
 "17000","Illinois",3,SAGDP5,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-525,-686,-5314,-2198,-2020,-2247,-775,-846,-875,-935,-558,-143149,-191597,-1602,-1774,-3221
 "17000","Illinois",3,SAGDP5,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108937,-78162,-63,0,0
 "17000","Illinois",3,SAGDP5,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1227545,-855151,-979,0,0
 "17000","Illinois",3,SAGDP5,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-119400,-12722,-122,0,0,0,0,0,0,0,0,-1907097,-1989818,-3103,0,0
 "17000","Illinois",3,SAGDP5,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-82076,-62118,-69908,-73317,-432487,-108157,-274581,-124913,-130614,-141533,-132955,-164287,-219250,-261260,-205671,-204602,-200022,-186520,-194043,-193634,-218075,-243351,-206443,-2455842,-2163437,-315758,-357916,-406305
 "17000","Illinois",3,SAGDP5,37,"481","   Air transportation ","Thousands of dollars",-1454,73,0,-73,-365549,-11632,-182847,-1236,-4435,-6761,-6834,-10251,-12432,-14904,-17158,-18830,-17012,-15922,-17449,-14956,-15036,-13461,-15572,-1236341,-1005963,-31326,-27208,-24232
 "17000","Illinois",3,SAGDP5,38,"482","   Rail transportation ","Thousands of dollars",-77076,-60640,-69157,-71526,-61339,-85193,-82852,-99548,-112424,-114752,-113080,-146359,-195214,-241748,-183526,-176226,-180335,-169340,-175843,-175786,-202120,-229392,-190525,-362563,-446310,-281004,-330303,-381983
 "17000","Illinois",3,SAGDP5,39,"483","   Water transportation ","Thousands of dollars",-3546,-1551,-751,-1719,-5598,-11332,-8718,-23051,-12733,-17314,-12359,-6927,-11279,-4609,-4987,-9545,-2675,-1259,-751,-2892,-919,-498,-345,-6623,-13211,-231,-406,-90
 "17000","Illinois",3,SAGDP5,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-164,-1078,-1022,-2705,-682,-751,-325,0,0,0,0,0,0,0,0,0,0,-421506,-263890,-1414,0,0
 "17000","Illinois",3,SAGDP5,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122642,-227820,-1005,0,0
 "17000","Illinois",3,SAGDP5,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-641,-934,0,0,0
 "17000","Illinois",3,SAGDP5,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261282,-166566,-761,0,0
 "17000","Illinois",3,SAGDP5,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44244,-38744,-17,0,0
 "17000","Illinois",3,SAGDP5,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1565,-4432,-20102,-28417,-15102,-3425,-3458,175,-365,-164,-193,-381975,-232006,-9762,0,0
 "17000","Illinois",3,SAGDP5,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-180796,-75037,-182,0,0
 "17000","Illinois",3,SAGDP5,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31795,-69953,-9423,0,0
 "17000","Illinois",3,SAGDP5,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1565,-4432,-20102,-28417,-15102,-3425,-3458,175,-365,-164,-193,-84601,-38717,-66,0,0
 "17000","Illinois",3,SAGDP5,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84783,-48299,-90,0,0
 "17000","Illinois",3,SAGDP5,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-541013,-583688,-606827,-591805,-569080,-592550,-659891,-684392,-862270,-737777,-669560,-664635,-718603,-718308,-736760,-765283,-770425,-740346,-743465,-801885,-830225,-812361,-807574,-2432051,-2045468,-884769,-965102,-1050352
 "17000","Illinois",3,SAGDP5,51,"52","   Finance and insurance ","Thousands of dollars",-1838,-2485,-3756,-4214,-5772,-6578,-2676,-1525,-2414,-1521,-2191,-3249,-6790,-17064,-22854,-31981,-25250,-30980,-20073,-21960,-20061,-17770,-31479,-767097,-514578,-14024,-29083,-7389
 "17000","Illinois",3,SAGDP5,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-1838,-2485,-3756,-4214,-5772,-6578,-2676,-1525,-2414,-1521,-2191,-3249,-6790,-17064,-22854,-31981,-25250,-30980,-20073,-21960,-20061,-17770,-31479,-173441,-180168,-12800,-28783,-7365
 "17000","Illinois",3,SAGDP5,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209939,-86092,-308,-300,-24
 "17000","Illinois",3,SAGDP5,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-365748,-242802,-916,0,0
 "17000","Illinois",3,SAGDP5,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17969,-5515,0,0,0
 "17000","Illinois",3,SAGDP5,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-539175,-581203,-603071,-587591,-563308,-585972,-657215,-682867,-859856,-736257,-667368,-661386,-711813,-701244,-713906,-733301,-745176,-709366,-723392,-779925,-810164,-794591,-776095,-1664953,-1530890,-870745,-936019,-1042962
 "17000","Illinois",3,SAGDP5,57,"531","    Real estate ","Thousands of dollars",-539175,-581203,-603071,-587591,-563308,-585972,-657215,-682867,-859856,-736257,-667368,-661386,-711813,-701244,-713906,-733301,-745176,-709366,-723392,-779925,-810164,-794591,-776095,-1542259,-1399865,-870290,-936019,-1042962
 "17000","Illinois",3,SAGDP5,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122694,-131025,-455,0,0
 "17000","Illinois",3,SAGDP5,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3901778,-2622887,-4088,-763,-94
 "17000","Illinois",3,SAGDP5,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2696360,-1682280,-2712,0,0
 "17000","Illinois",3,SAGDP5,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-552977,-291349,-495,0,0
 "17000","Illinois",3,SAGDP5,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-494856,-213041,-310,0,0
 "17000","Illinois",3,SAGDP5,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1648527,-1177891,-1907,0,0
 "17000","Illinois",3,SAGDP5,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128986,-83243,-574,-763,-94
 "17000","Illinois",3,SAGDP5,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076432,-857363,-801,0,0
 "17000","Illinois",3,SAGDP5,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1009130,-829850,-775,0,0
 "17000","Illinois",3,SAGDP5,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67302,-27513,-27,0,0
 "17000","Illinois",3,SAGDP5,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-28303,-227248,-130355,-164334,-153588,-90176,-53193,-18140,-597,-577,-3544789,-3549402,-712527,-369086,-167538
 "17000","Illinois",3,SAGDP5,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-183580,-396198,-878,0,0
 "17000","Illinois",3,SAGDP5,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-28303,-227248,-130355,-164334,-153588,-90176,-53193,-18140,-597,-577,-3361208,-3153204,-711649,-369086,-167538
 "17000","Illinois",3,SAGDP5,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2018337,-1738625,-237623,-35903,-21033
 "17000","Illinois",3,SAGDP5,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-28303,-227248,-130355,-164334,-153588,-90176,-53193,-18140,-597,-577,-487166,-298819,-150325,-23117,-15024
 "17000","Illinois",3,SAGDP5,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-613768,-313176,-22709,-3430,-2066
 "17000","Illinois",3,SAGDP5,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241937,-802584,-300991,-306636,-129415
 "17000","Illinois",3,SAGDP5,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1929071,-4815163,-116185,0,0
 "17000","Illinois",3,SAGDP5,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283187,-808560,-113285,0,0
 "17000","Illinois",3,SAGDP5,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102235,-573181,-112941,0,0
 "17000","Illinois",3,SAGDP5,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-180951,-235379,-344,0,0
 "17000","Illinois",3,SAGDP5,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1645885,-4006603,-2900,0,0
 "17000","Illinois",3,SAGDP5,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266794,-413549,-497,0,0
 "17000","Illinois",3,SAGDP5,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1379091,-3593054,-2403,0,0
 "17000","Illinois",3,SAGDP5,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-831549,-2174618,-6969,0,0
 "17000","Illinois",3,SAGDP5,83,"92"," Government and government enterprises ","Thousands of dollars",-878915,-810046,-823309,-747877,-815165,-933101,-973971,-1032169,-1049714,-1129107,-1202448,-1276766,-1347864,-1158983,-1294905,-1254021,-1385203,-1421143,-1427464,-1410888,-1375403,-1410270,-1424938,-2214850,-2353842,-2964938,-2278833,-2149397
 "17000","Illinois",3,SAGDP5,84,"...","  Federal civilian ","Thousands of dollars",-41907,-41884,-39164,-48491,-89964,-96310,-103479,-126818,-148265,-201502,-264103,-340161,-344705,-221520,-318370,-322894,-447546,-437997,-387236,-363198,-394149,-363577,-392559,-419974,-641301,-751404,-572793,-362267
 "17000","Illinois",3,SAGDP5,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17000","Illinois",3,SAGDP5,86,"...","  State and local ","Thousands of dollars",-837008,-768162,-784145,-699386,-725201,-836792,-870492,-905351,-901449,-927605,-938345,-936606,-1003159,-937463,-976535,-931127,-937657,-983146,-1040228,-1047689,-981253,-1046693,-1032380,-1794876,-1712541,-2213534,-1706040,-1787130
 "17000","Illinois",3,SAGDP5,87,"11,21","Natural resources and mining ","Thousands of dollars",-468553,-803680,-1553318,-1728035,-1649662,-533109,-742610,-997975,-1522313,-892945,-537796,-537364,-482051,-592264,-531313,-519497,-492477,-156468,-354947,-999010,-534148,-956897,-1634228,-2619522,-1477360,-356533,-243225,-190281
 "17000","Illinois",3,SAGDP5,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-119400,-12722,-122,0,0,0,0,0,0,0,0,-3134642,-2844969,-4082,0,0
 "17000","Illinois",3,SAGDP5,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-82076,-62118,-69908,-73317,-432487,-108157,-274581,-124913,-130614,-141533,-132955,-164287,-219250,-261260,-205671,-204602,-200022,-186520,-194043,-193634,-218075,-243351,-206443,-2509014,-2196678,-316188,-357916,-406305
 "17000","Illinois",3,SAGDP5,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-136,-57,-7943,-23652,-65411,-96562,-98173,-44739,-34246,-22534,-17904,-19535,-18109,-19804,-3004451,-2269564,-36533,-29851,-39654
 "17000","Illinois",3,SAGDP5,91,"...","Private goods-producing industries 2/","Thousands of dollars",-468553,-803680,-1553318,-1728035,-1649662,-533109,-742610,-997975,-1522313,-893081,-537853,-545308,-504137,-653243,-607773,-589254,-522115,-187289,-374023,-1017088,-553318,-974843,-1653839,-7176172,-5233017,-386874,-273076,-229934
 "17000","Illinois",3,SAGDP5,92,"...","Private services-providing industries 3/","Thousands of dollars",-623089,-645807,-676735,-665122,-1001567,-700707,-934472,-809305,-992884,-879311,-802515,-828922,-1058819,-1025026,-1189904,-1128656,-1149884,-1083879,-1031141,-1048537,-1066805,-1056472,-1014786,-18664869,-20481191,-2054570,-1692868,-1624289
"Note: See the included footnote file."
"SAGDP5: Subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
