GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "09000","Connecticut",1,SAGDP9,1,"...","All industry total ","Millions of chained 2017 dollars",205965.2,212255.0,218860.0,233874.2,236338.1,234307.3,236719.1,252680.8,258203.7,269478.6,278485.4,277793.2,265530.8,266773.4,261555.8,263649.9,258911.0,260605.8,268869.8,268196.2,273875.1,274582.8,275225.4,261737.1,270779.8,279348.5,283228.5,286160.1
 "09000","Connecticut",1,SAGDP9,2,"..."," Private industries ","Millions of chained 2017 dollars",181384.1,187211.7,193121.2,207232.2,208951.0,206533.7,209051.0,224448.8,229080.7,240371.3,248896.5,247777.2,236632.1,238471.2,233467.3,236208.3,231466.3,233220.0,241279.4,240703.6,246281.0,247769.7,249230.1,236706.1,245859.0,253881.7,257680.6,260667.0
 "09000","Connecticut",1,SAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2017 dollars",309.4,351.3,399.0,506.9,449.9,440.5,417.7,409.5,458.4,459.6,383.6,383.9,446.4,411.0,317.3,336.3,357.1,323.9,407.2,405.1,396.7,379.2,373.5,345.3,319.3,336.5,310.3,295.1
 "09000","Connecticut",1,SAGDP9,4,"111-112","   Farms ","Millions of chained 2017 dollars",234.4,274.1,317.6,409.7,344.6,340.7,319.3,317.8,368.8,356.0,297.1,296.7,363.6,332.4,252.9,270.6,293.0,252.2,324.1,319.3,327.7,330.6,320.5,290.8,263.4,280.6,254.2,240.0
 "09000","Connecticut",1,SAGDP9,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2017 dollars",77.7,78.7,82.5,98.7,107.5,101.6,100.8,92.6,87.3,102.3,85.4,86.4,79.1,75.2,62.8,62.8,58.0,72.5,82.5,85.2,69.1,49.1,53.1,54.0,55.6,54.6,56.6,56.0
 "09000","Connecticut",1,SAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2017 dollars",141.5,192.3,201.8,239.3,252.8,243.4,273.5,226.0,185.3,205.2,202.6,137.0,111.1,144.6,115.9,136.4,136.3,161.6,222.5,280.6,157.7,150.8,146.9,184.3,121.5,100.1,127.6,163.8
 "09000","Connecticut",1,SAGDP9,7,"211","   Oil and gas extraction ","Millions of chained 2017 dollars",1.7,1.7,0.9,0.5,0.0,0.0,0.0,0.3,0.3,0.1,(L),(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "09000","Connecticut",1,SAGDP9,8,"212","   Mining (except oil and gas) ","Millions of chained 2017 dollars",135.1,187.0,194.3,229.8,243.9,234.4,264.9,215.8,181.3,197.6,197.3,130.3,106.2,136.6,105.9,128.1,127.0,149.6,214.0,277.0,147.4,144.2,140.4,177.5,114.7,93.2,121.6,158.4
 "09000","Connecticut",1,SAGDP9,9,"213","   Support activities for mining ","Millions of chained 2017 dollars",3.4,3.4,4.9,6.6,7.1,7.0,7.1,7.2,2.7,6.1,4.2,5.8,4.2,7.3,10.2,7.9,8.9,11.7,8.6,4.4,10.3,6.5,6.3,6.5,7.5,8.4,5.7,3.1
 "09000","Connecticut",1,SAGDP9,10,"22","  Utilities ","Millions of chained 2017 dollars",3945.1,3801.7,4386.2,4399.1,3522.4,3412.0,3548.6,3939.4,4417.2,4532.5,4864.4,5394.0,4951.7,4836.3,4563.6,5273.1,5160.9,5148.8,4710.0,4487.6,4340.6,4344.1,4396.1,4015.8,4084.3,3856.7,4243.9,4342.8
 "09000","Connecticut",1,SAGDP9,11,"23","  Construction ","Millions of chained 2017 dollars",10116.5,10133.0,10429.9,11047.7,10897.3,10018.0,10143.8,10808.7,10686.5,10471.5,10352.4,9306.2,8520.1,8175.0,7985.2,8029.1,7750.3,7463.8,7643.0,7726.7,7547.7,7498.0,7491.8,7141.2,7164.5,6732.5,6744.1,7036.2
 "09000","Connecticut",1,SAGDP9,12,"31-33","  Manufacturing ","Millions of chained 2017 dollars",27323.9,27357.3,28424.1,29376.2,29704.0,32549.3,33203.1,39310.4,39348.2,46161.6,47561.3,45845.9,31454.6,32324.6,31131.4,30892.2,31722.7,30127.1,29750.4,27063.7,28374.3,31432.7,33093.5,31522.8,34734.7,33700.6,34164.8,34204.0
 "09000","Connecticut",1,SAGDP9,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2017 dollars",16168.0,16455.9,16093.2,16691.1,16959.7,15562.5,16804.4,17057.6,17800.3,18970.7,19315.0,19966.5,18678.8,21230.1,20952.7,21598.8,21797.9,20633.0,20535.2,19019.4,20076.4,22738.2,24778.0,22904.5,26464.1,25572.6,26616.9,26290.1
 "09000","Connecticut",1,SAGDP9,14,"321","    Wood product manufacturing ","Millions of chained 2017 dollars",95.8,93.9,74.7,59.0,81.9,109.5,92.0,74.8,84.3,98.6,116.9,128.0,94.8,64.6,80.8,88.9,92.9,81.2,95.0,89.8,80.1,72.6,78.3,68.1,53.6,56.0,68.7,62.5
 "09000","Connecticut",1,SAGDP9,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",352.7,300.5,423.3,399.2,354.4,280.8,255.9,291.2,287.1,231.6,300.4,317.1,235.8,237.9,287.8,316.1,257.0,263.3,258.7,252.2,239.2,238.3,204.7,225.9,245.9,219.3,193.1,182.7
 "09000","Connecticut",1,SAGDP9,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",441.9,438.6,487.6,451.5,451.9,468.7,248.9,364.4,287.8,296.7,304.3,290.9,377.4,348.6,362.2,386.2,437.2,382.5,389.1,456.2,414.1,470.9,552.6,515.4,352.3,354.9,470.7,568.0
 "09000","Connecticut",1,SAGDP9,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",4366.5,4402.4,3964.4,4008.3,3329.4,3350.1,3351.6,3689.0,4024.0,3941.5,4064.7,3916.4,3029.9,3364.7,3632.2,3833.8,4078.4,3643.5,3585.2,3568.5,3692.1,3670.2,3695.4,3013.5,3095.3,2844.5,2367.6,2301.0
 "09000","Connecticut",1,SAGDP9,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",3222.6,2998.8,2951.0,2841.0,3349.2,2725.9,2534.9,2583.4,2480.7,2668.3,2651.1,2643.8,2048.4,1966.9,1806.6,2221.9,2360.5,2261.7,1891.9,1735.0,1751.3,1673.0,1550.5,1514.0,1633.0,1543.9,1500.4,1488.9
 "09000","Connecticut",1,SAGDP9,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",182.7,233.9,273.2,430.8,432.2,420.7,504.3,550.4,627.5,728.2,842.4,1114.4,1178.2,1244.6,1385.2,1457.9,1601.0,1890.9,1785.8,1651.7,1663.6,1808.5,1940.2,1806.2,1774.7,1698.2,1670.4,1605.5
 "09000","Connecticut",1,SAGDP9,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",1739.3,1496.4,1308.5,1592.8,1569.2,1493.6,1976.8,1484.5,1622.4,1734.4,1376.8,1873.7,1754.0,1749.3,1823.9,1716.9,1925.9,1779.7,1435.7,1235.0,1132.6,1171.9,1271.3,1221.0,1284.5,1082.9,1026.6,977.6
 "09000","Connecticut",1,SAGDP9,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",358.3,400.4,392.5,411.8,369.8,378.7,386.9,464.0,449.7,520.3,474.1,429.6,164.4,359.0,461.2,437.1,469.3,480.0,482.0,447.2,472.4,477.6,473.1,424.8,446.4,495.0,488.8,486.3
 "09000","Connecticut",1,SAGDP9,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",5072.3,5187.4,4409.0,4971.1,5744.3,5525.3,6619.6,6573.0,6833.4,7546.8,7829.4,7716.6,8078.1,9743.8,8846.0,9164.3,8109.8,7237.0,8344.6,7060.1,7991.0,10486.9,12373.3,11781.4,15096.5,15084.1,16804.7,16710.4
 "09000","Connecticut",1,SAGDP9,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",206.2,225.6,213.9,260.5,247.7,218.8,190.7,218.3,239.2,270.4,269.1,223.0,171.4,174.4,176.6,172.3,182.7,193.6,181.6,191.6,185.2,203.0,180.6,190.4,206.0,224.8,198.5,202.2
 "09000","Connecticut",1,SAGDP9,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",2051.9,2181.2,2542.9,1782.4,1669.0,1199.5,1264.2,1288.1,1377.7,1399.9,1477.7,1523.1,1630.6,2115.0,2158.8,1908.0,2303.2,2395.3,2090.2,2332.2,2454.9,2465.1,2463.4,2164.1,2301.9,2059.0,2184.4,2110.1
 "09000","Connecticut",1,SAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",10802.8,10429.3,12213.8,12543.5,12575.3,17674.2,16844.4,23561.4,22660.8,28982.1,30150.0,27431.5,13091.7,11170.8,10211.7,9292.7,9936.9,9507.8,9224.6,8045.5,8297.8,8697.9,8321.3,8633.8,8316.6,8164.9,7634.0,7986.5
 "09000","Connecticut",1,SAGDP9,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",1568.9,1587.7,1615.1,1758.5,1695.9,1867.6,2049.0,1809.8,2192.5,2470.4,2193.7,1656.6,1513.8,1384.9,1411.0,1374.1,1581.6,1428.4,1517.0,1414.6,1410.9,1539.9,1637.2,1499.9,1534.9,1533.3,1565.2,1598.1
 "09000","Connecticut",1,SAGDP9,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",161.8,154.5,181.0,188.0,163.8,119.4,104.1,123.7,166.6,179.8,228.1,237.2,145.5,138.7,119.9,127.0,138.0,175.4,175.1,200.5,191.8,134.7,123.1,122.2,152.2,128.9,116.2,109.8
 "09000","Connecticut",1,SAGDP9,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",254.5,217.2,114.0,134.5,105.2,88.1,112.7,178.3,117.3,59.9,120.6,103.9,44.5,46.9,70.5,77.4,89.2,91.3,99.8,107.4,101.0,41.9,40.5,41.7,45.5,44.3,38.8,38.9
 "09000","Connecticut",1,SAGDP9,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",1317.8,1213.2,1306.6,1066.5,982.9,918.7,1069.1,972.3,871.0,848.8,747.8,668.2,634.4,414.9,524.7,480.3,581.7,506.7,440.2,324.9,573.3,419.3,503.9,658.7,702.7,609.9,581.2,589.0
 "09000","Connecticut",1,SAGDP9,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",577.5,554.7,542.1,577.5,520.5,524.2,549.1,586.1,582.2,608.9,584.6,561.6,477.7,521.6,544.7,477.8,456.3,453.1,475.9,494.9,497.5,515.5,501.5,426.8,473.8,405.7,350.7,333.0
 "09000","Connecticut",1,SAGDP9,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",185.4,220.9,172.5,142.6,121.7,234.6,255.4,252.8,132.6,99.9,101.8,152.6,188.6,143.5,93.4,105.8,142.7,218.7,175.7,202.8,166.0,152.4,144.6,170.5,114.8,76.2,85.5,114.7
 "09000","Connecticut",1,SAGDP9,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",5548.4,5372.5,7284.7,7591.0,8163.7,13616.4,12156.3,19699.7,18539.5,25200.8,26784.7,24641.6,9809.7,8099.4,6972.3,6049.0,6412.1,6157.8,5760.3,4737.9,4739.3,5327.0,4789.1,5142.3,4698.2,4912.3,4480.0,4787.9
 "09000","Connecticut",1,SAGDP9,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",645.9,629.3,675.0,746.1,650.5,683.6,725.9,708.3,734.3,704.8,701.5,600.5,545.2,591.9,590.4,667.9,598.2,502.9,602.6,564.7,618.2,568.7,587.0,593.5,617.4,496.8,459.9,465.2
 "09000","Connecticut",1,SAGDP9,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",10679.3,11420.0,11435.9,12369.8,12818.3,12662.1,13400.8,13788.3,14819.8,15597.6,16127.0,16752.6,15024.6,16056.4,16099.3,16903.1,16514.1,16136.8,16312.1,15455.4,14667.3,14279.2,13742.0,13771.6,13477.6,13463.2,13231.2,13150.6
 "09000","Connecticut",1,SAGDP9,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",10703.5,11526.8,11908.0,12365.3,12941.2,13392.7,13926.5,13836.1,13930.4,13319.3,12881.8,12468.4,12051.1,12318.4,12524.7,12835.9,13117.1,13365.6,13766.1,14204.2,14634.2,15189.7,15220.0,14421.3,14458.7,13926.1,15770.3,17259.9
 "09000","Connecticut",1,SAGDP9,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",3820.6,3936.9,3901.7,4067.4,3786.4,3674.1,3875.8,4133.4,4338.3,4488.5,5027.2,4808.3,4524.6,4311.5,4353.0,4483.1,4434.7,4943.0,5897.8,5630.7,5580.6,5481.4,5238.2,5232.3,5752.6,5652.3,5817.6,6097.2
 "09000","Connecticut",1,SAGDP9,37,"481","   Air transportation ","Millions of chained 2017 dollars",325.4,334.1,335.7,282.8,179.1,204.8,221.4,266.3,315.4,343.2,494.6,437.2,389.1,420.8,458.9,432.1,400.3,406.3,414.5,417.9,413.7,435.6,403.7,241.6,399.9,503.2,471.6,459.0
 "09000","Connecticut",1,SAGDP9,38,"482","   Rail transportation ","Millions of chained 2017 dollars",91.6,109.5,124.3,123.3,113.7,102.6,106.4,102.2,92.0,87.4,82.9,98.6,111.1,106.9,100.9,109.9,111.5,106.5,109.7,120.2,129.3,135.6,128.5,96.5,80.7,101.4,116.0,117.1
 "09000","Connecticut",1,SAGDP9,39,"483","   Water transportation ","Millions of chained 2017 dollars",200.3,226.8,200.5,241.3,236.5,168.2,166.6,159.0,135.2,190.6,602.9,440.5,556.1,326.0,366.8,338.5,343.4,339.4,452.7,258.9,233.6,175.4,141.1,104.2,230.3,121.6,130.8,150.9
 "09000","Connecticut",1,SAGDP9,40,"484","   Truck transportation ","Millions of chained 2017 dollars",858.2,842.9,872.2,935.4,901.1,850.7,832.8,828.0,823.6,829.3,826.6,765.0,695.1,736.8,789.2,775.3,787.1,822.4,861.7,919.8,943.6,896.5,900.4,913.2,1035.6,957.4,1046.7,1277.1
 "09000","Connecticut",1,SAGDP9,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",798.3,792.7,886.6,927.3,912.1,921.6,928.3,955.9,946.4,963.1,962.1,994.0,889.0,885.7,902.4,957.8,951.4,999.4,1005.2,878.0,895.2,887.1,965.7,763.6,888.7,1117.0,1303.7,1516.5
 "09000","Connecticut",1,SAGDP9,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",41.1,97.1,69.6,51.3,43.4,53.4,69.9,70.6,67.4,60.4,61.5,74.7,77.3,98.1,81.0,201.2,185.3,488.7,1203.4,1094.3,1037.5,1024.1,736.0,695.9,633.6,574.6,420.1,379.3
 "09000","Connecticut",1,SAGDP9,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",1317.5,1319.8,1259.7,1340.8,1317.6,1342.1,1410.5,1585.2,1733.6,1724.0,1506.2,1585.7,1304.7,1207.1,1091.3,1067.8,1060.5,1151.4,1239.3,1274.1,1264.5,1226.3,1197.7,1406.1,1383.4,1326.1,1497.2,1402.0
 "09000","Connecticut",1,SAGDP9,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",344.2,358.3,328.7,327.1,272.0,285.1,381.5,440.9,523.6,544.2,528.1,520.2,540.2,554.4,574.3,605.0,601.2,625.0,621.1,668.2,663.1,703.7,780.2,1001.0,1156.3,1106.9,1021.8,1022.4
 "09000","Connecticut",1,SAGDP9,45,"51","  Information ","Millions of chained 2017 dollars",4339.9,4656.3,4844.7,4647.3,4939.9,5161.4,5481.0,6109.4,6913.2,7420.6,8633.1,9319.3,9143.6,9376.1,9332.4,9062.7,10378.0,10710.3,12607.9,13786.3,14113.9,14919.8,16730.7,16207.2,17745.9,18489.0,19549.9,19510.3
 "09000","Connecticut",1,SAGDP9,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",1431.5,1514.6,1808.6,1454.0,1335.2,1449.8,1490.5,1561.4,1659.9,1462.1,1820.7,1838.4,1621.1,1617.9,1744.7,1661.3,1976.7,2027.4,2116.5,2260.6,2241.1,2236.3,2372.7,2368.5,2684.9,2802.6,3196.7,3307.7
 "09000","Connecticut",1,SAGDP9,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",203.4,283.2,322.6,282.7,423.4,403.0,339.5,435.6,260.4,295.5,676.0,672.9,1102.8,1096.5,1033.2,1084.1,1492.0,1427.2,1719.0,1732.5,1817.5,1820.4,1648.5,1441.4,1439.6,1608.5,2121.8,1689.0
 "09000","Connecticut",1,SAGDP9,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",2176.0,2335.8,2301.1,2524.2,2630.4,2567.4,2907.2,3296.3,4121.3,4679.7,5265.4,5420.9,4898.8,4960.9,4890.2,5010.5,5672.4,6144.6,7601.2,8641.6,8937.0,9578.1,11068.2,10433.0,11082.4,10516.0,10407.7,10350.5
 "09000","Connecticut",1,SAGDP9,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",554.1,545.2,455.5,352.7,550.5,792.7,760.7,824.9,818.4,912.4,798.7,1363.9,1584.9,1775.3,1732.4,1351.7,1302.1,1144.2,1188.5,1152.7,1118.2,1287.1,1654.9,1988.7,2578.0,3638.7,3894.9,4290.2
 "09000","Connecticut",1,SAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",55679.7,58662.6,60402.6,69391.9,70657.5,65143.8,63297.0,69660.3,70943.7,73601.2,77190.9,74923.6,85418.7,84570.8,79975.8,78132.5,71022.7,72143.5,76585.3,77616.9,81940.2,78251.0,75367.8,73233.2,70776.7,75479.6,73748.2,72700.7
 "09000","Connecticut",1,SAGDP9,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",27479.6,30749.7,31130.4,39418.2,39957.3,35236.7,34400.3,39604.8,40349.1,44627.8,45619.0,37131.3,46643.3,44548.4,40709.8,41171.4,35002.1,36492.3,41631.9,42131.3,46917.1,41093.0,38411.4,35389.6,33208.8,37125.0,36346.8,35725.9
 "09000","Connecticut",1,SAGDP9,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",5254.8,6291.9,7595.3,8153.5,7935.6,9044.3,8151.4,7285.5,7475.5,6905.2,6331.7,6751.3,8215.3,7253.8,7904.3,8276.3,7538.2,7197.7,7533.1,6986.3,6803.7,6343.7,6116.8,5872.3,5820.4,6195.2,6079.3,6305.5
 "09000","Connecticut",1,SAGDP9,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",6192.0,6513.2,7544.4,9088.0,14523.8,12745.3,12143.9,12407.4,15090.8,16896.2,13615.9,7456.4,15673.0,15459.3,12129.7,14964.5,12747.2,9576.3,9385.3,10541.5,14028.5,11332.2,10229.8,9847.6,9264.1,10123.6,9488.3,9712.7
 "09000","Connecticut",1,SAGDP9,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",14201.4,15873.3,14338.1,19769.8,16782.2,13182.8,13930.8,18403.4,16445.6,18947.4,23610.0,20282.1,22290.3,20745.1,19289.6,17446.6,14454.6,17396.8,23038.8,24438.4,26039.6,23427.6,22073.5,19637.2,18021.0,20846.8,20668.4,19520.0
 "09000","Connecticut",1,SAGDP9,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",91.4,131.7,170.2,136.0,160.6,166.7,57.4,151.2,380.9,495.7,85.6,166.6,23.2,232.9,361.7,163.4,115.1,6465.9,1659.9,109.9,45.3,(L),0.3,0.4,22.8,15.3,27.2,25.7
 "09000","Connecticut",1,SAGDP9,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",28264.6,27983.1,29323.5,30327.7,31042.0,30035.8,29039.7,30368.6,30914.5,29520.5,32053.5,37588.0,39119.8,40127.2,39197.7,37039.7,35902.5,35570.5,34944.3,35485.1,35023.1,37215.4,37034.6,37949.0,37695.7,38469.3,37514.7,37085.8
 "09000","Connecticut",1,SAGDP9,57,"531","    Real estate ","Millions of chained 2017 dollars",26768.1,25996.4,26765.6,27368.5,26945.8,25864.8,26812.4,26476.5,26860.6,26595.7,28815.0,31273.0,31131.6,32721.1,33025.4,33368.7,33314.0,33617.5,32642.6,31994.7,31209.0,31771.3,30962.3,31314.4,31852.2,33363.7,33435.3,33433.2
 "09000","Connecticut",1,SAGDP9,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",1544.7,1957.9,2474.4,2834.5,3844.2,3909.1,2115.7,3641.7,3790.5,2764.1,3057.6,5824.2,7306.9,6810.4,5736.8,3556.7,2605.1,2041.8,2355.4,3494.6,3814.1,5452.0,6096.9,6683.2,5852.7,5100.5,4061.1,3616.5
 "09000","Connecticut",1,SAGDP9,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",24051.5,25218.5,25862.3,27283.1,27559.6,26580.6,27336.1,27037.4,27254.7,27619.6,29010.1,29999.5,27356.9,27711.0,28161.3,29888.5,29990.8,31624.2,32045.7,32313.6,32497.9,33298.7,34024.3,32029.5,35455.9,38717.0,39659.5,40793.7
 "09000","Connecticut",1,SAGDP9,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",12986.3,13476.9,14067.2,15066.8,15671.2,15471.3,15516.9,15519.0,15410.9,15413.8,15975.2,17334.4,15984.6,15961.5,16218.5,16519.7,16504.1,17488.1,17854.4,18233.7,18522.1,19036.0,19585.1,18426.5,20944.7,22640.5,23583.5,24243.7
 "09000","Connecticut",1,SAGDP9,61,"5411","    Legal services ","Millions of chained 2017 dollars",3418.8,3528.7,3711.3,3859.3,3939.1,3892.2,4096.4,4149.3,3875.8,3731.1,3774.5,4016.8,3444.4,3192.1,3161.9,3075.0,3002.9,2994.5,3036.2,3083.9,3025.7,3067.1,3089.9,2699.4,3103.7,3074.0,3025.3,2993.2
 "09000","Connecticut",1,SAGDP9,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",1141.7,1395.0,1488.0,1712.2,1675.1,1453.3,1614.6,1704.6,1898.1,2033.7,2334.1,2509.5,2535.5,2724.0,3019.3,3289.3,3351.7,3724.0,3945.0,3992.2,4238.7,4528.8,4393.0,4312.1,4543.0,5054.3,5149.1,5301.2
 "09000","Connecticut",1,SAGDP9,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",9432.2,9308.7,9627.5,10129.0,10807.2,11072.5,10675.3,10485.1,10274.3,10188.3,10310.8,11283.3,10316.6,10255.4,10175.3,10229.6,10204.5,10788.8,10877.0,11163.2,11257.7,11445.1,12091.4,11440.5,13271.5,14562.0,15472.4,16046.7
 "09000","Connecticut",1,SAGDP9,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",6647.0,7257.5,7230.7,7324.6,6738.2,5946.0,6461.2,5852.0,5655.7,5794.0,5963.5,5526.2,5207.1,5239.1,5363.3,6279.2,6459.5,6854.6,6893.9,6983.9,6582.0,6816.2,7125.2,6742.9,6791.6,7802.2,7734.3,8257.9
 "09000","Connecticut",1,SAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",4696.5,4847.2,4886.2,5172.4,5308.7,5202.3,5470.5,5703.2,6221.3,6457.7,7141.5,7220.7,6208.2,6572.9,6637.7,7118.6,7039.7,7285.2,7299.1,7091.1,7393.8,7447.9,7326.4,6874.6,7681.9,8277.4,8334.5,8348.3
 "09000","Connecticut",1,SAGDP9,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",4055.9,4190.4,4181.0,4392.4,4512.4,4389.3,4641.8,4890.8,5375.9,5652.3,6258.4,6342.5,5375.2,5583.5,5762.0,6279.3,6226.0,6443.2,6477.4,6317.0,6562.2,6643.1,6557.1,6114.9,6850.6,7406.8,7585.5,7605.5
 "09000","Connecticut",1,SAGDP9,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",641.5,657.2,712.8,793.6,809.6,829.8,844.0,824.0,853.6,803.6,880.0,873.0,837.6,1003.2,882.0,840.9,814.5,842.8,822.0,774.0,831.6,805.5,771.3,758.3,831.6,873.6,772.4,767.9
 "09000","Connecticut",1,SAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",19472.0,18961.0,19461.8,20187.8,20520.8,21099.1,21726.2,22438.0,22548.4,23231.2,23508.9,25213.9,25918.0,26182.4,26336.3,26898.2,26993.8,27395.6,27336.9,27558.9,27656.1,28188.4,28959.3,27713.0,28946.6,30546.1,32005.3,32856.4
 "09000","Connecticut",1,SAGDP9,69,"61","   Educational services ","Millions of chained 2017 dollars",4350.1,4228.5,4299.0,4489.7,4431.3,4471.6,4737.9,4958.4,4770.2,4898.9,5045.9,5452.3,5959.2,6126.6,6113.3,6176.2,6128.4,6219.8,6115.1,6167.8,6067.8,6156.5,6391.0,6009.9,6181.8,6606.6,7094.2,7215.2
 "09000","Connecticut",1,SAGDP9,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",15128.3,14737.1,15158.8,15699.8,16066.3,16587.5,16971.2,17472.8,17739.9,18290.7,18431.4,19732.2,19964.5,20072.2,20235.0,20729.0,20868.2,21178.7,21222.5,21391.8,21588.3,22032.0,22567.7,21704.3,22768.0,23941.2,24910.2,25640.9
 "09000","Connecticut",1,SAGDP9,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",5944.9,5889.5,6105.3,6485.8,6750.3,7058.8,7135.0,7350.7,7482.7,7767.4,7673.6,8277.7,8431.7,8555.1,8703.6,8812.6,9004.5,9172.6,9476.7,9784.6,9925.0,10279.9,10700.8,9765.7,10802.3,11434.6,12259.6,12724.3
 "09000","Connecticut",1,SAGDP9,72,"622","    Hospitals ","Millions of chained 2017 dollars",4702.4,4379.6,4388.2,4477.9,4587.5,4736.1,4937.1,5170.9,5260.0,5398.0,5599.8,6044.0,6176.3,6168.6,6294.5,6537.0,6406.6,6433.8,6167.0,6079.9,6179.1,6345.5,6457.2,6464.4,6621.2,6811.1,6931.2,7076.5
 "09000","Connecticut",1,SAGDP9,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",3397.1,3286.8,3385.4,3344.9,3219.4,3220.5,3279.5,3284.8,3263.8,3332.8,3311.3,3456.5,3399.2,3400.3,3344.0,3437.8,3457.5,3509.0,3454.2,3370.0,3307.2,3259.3,3209.9,3151.2,3034.0,3274.4,3233.5,3230.5
