GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26000","Michigan",3,SAGDP9,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",8765.5,8285.9,9237.8,9370.1,7854.1,7811.9,8207.3,8516.3,8582.6,8292.2,8527.2,7456.2,5239.9,6554.1,7285.7,7499.5,7384.1,7654.8,7476.0,7228.1,7561.3,7561.3,7352.0,6166.9,6422.6,5830.7,5539.2,5177.4
 "26000","Michigan",3,SAGDP9,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",8400.4,8532.2,8648.5,8355.8,7191.0,6754.6,6962.5,6935.4,7311.6,6823.3,6733.8,6729.6,5326.7,6334.5,7700.0,7467.8,8747.4,8604.8,8661.7,7792.1,8158.7,8433.7,7789.3,7287.4,8334.6,7580.2,7324.2,7186.5
 "26000","Michigan",3,SAGDP9,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",163.2,206.3,295.9,378.6,530.8,472.9,606.1,704.5,860.8,1030.2,1214.9,1594.4,1655.4,1842.1,2123.9,1464.7,1720.3,1766.6,1770.9,1866.9,2454.8,2678.0,2522.5,2176.0,2450.3,2511.4,2544.9,2529.5
 "26000","Michigan",3,SAGDP9,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",1677.4,1332.7,1796.0,1462.5,1445.0,1639.9,1690.8,1662.0,1454.0,1608.8,1879.5,2008.4,1690.1,2226.5,2088.7,2036.2,2247.5,2135.7,2544.8,2428.4,2417.1,2139.9,2150.1,2198.9,2152.5,1866.1,1606.4,1558.3
 "26000","Michigan",3,SAGDP9,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",26830.5,28573.4,32882.7,34275.7,31222.2,34683.9,37022.2,34344.7,37069.9,36737.1,41305.2,30354.2,15171.6,28043.0,32658.5,36341.6,39799.6,38924.9,37323.5,39674.0,39866.7,40434.9,37961.6,34300.4,40022.7,48927.0,47910.4,48202.8
 "26000","Michigan",3,SAGDP9,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",1179.9,1410.0,1644.7,1639.8,1273.7,1234.4,1135.4,687.3,652.1,610.3,814.3,1098.3,698.9,665.3,742.9,752.7,776.3,863.6,1039.6,1078.7,1143.6,1349.5,1369.2,1378.2,1672.1,1895.5,2260.5,2229.4
 "26000","Michigan",3,SAGDP9,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",4241.7,4074.8,4000.4,4238.5,3324.2,3069.9,3059.8,4109.4,4241.1,3754.3,3709.7,3693.4,2347.3,1884.4,2311.0,2590.7,2165.8,2322.7,2365.9,2286.6,2230.2,2356.2,2320.8,2034.6,2023.8,1722.3,1433.5,1458.7
 "26000","Michigan",3,SAGDP9,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",1972.9,1889.6,2090.8,1920.6,1856.7,1895.4,1682.4,1510.1,1607.6,1596.4,2065.1,2382.1,2470.4,2448.8,2555.1,2512.6,2521.4,2841.5,2645.5,3035.5,3563.4,4214.6,4102.2,4251.1,4814.4,5032.7,5337.6,5439.1
 "26000","Michigan",3,SAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",20756.3,20666.9,23078.9,20823.9,19742.2,21850.0,21994.3,22675.7,20194.8,22287.8,20788.8,18603.5,17879.5,18434.8,18276.0,17717.7,19202.5,19116.6,20208.1,20543.5,21630.0,22719.6,22614.4,24026.2,22726.0,21631.7,21914.8,23088.5
 "26000","Michigan",3,SAGDP9,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",7074.7,6256.4,6453.8,4832.5,4852.5,5076.3,5330.5,5508.9,5392.8,6622.3,5990.6,6653.2,6764.9,6640.8,6213.4,5185.1,5465.8,5375.1,5438.4,5580.6,5685.2,5420.7,5182.8,5417.2,5516.2,5516.5,5652.0,5840.1
 "26000","Michigan",3,SAGDP9,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",125.8,97.8,149.3,151.9,144.3,170.0,150.7,198.5,199.8,209.3,199.7,209.2,141.7,153.7,181.7,195.9,202.5,249.5,248.6,268.5,191.3,209.0,192.5,174.1,166.4,174.2,173.6,174.4
 "26000","Michigan",3,SAGDP9,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",181.6,82.3,131.1,153.4,159.2,140.9,127.7,100.9,108.7,109.8,113.5,144.3,114.8,119.8,137.0,160.1,161.8,195.1,254.3,196.6,168.7,176.5,192.7,222.6,291.0,280.3,262.1,253.8
 "26000","Michigan",3,SAGDP9,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",2454.4,2338.6,2498.5,2255.8,1690.7,1795.9,1794.7,2028.2,1866.6,1902.4,1623.8,1372.9,1426.4,1475.3,1243.5,1445.2,1610.9,1474.0,1445.7,1483.7,1560.6,1665.7,1776.9,1875.8,1519.4,1390.1,1434.3,1497.9
 "26000","Michigan",3,SAGDP9,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",1067.4,1021.6,996.6,1085.2,1089.0,1137.1,1162.0,1111.8,1126.8,1088.3,1116.7,1169.9,944.2,998.4,1039.7,1097.7,1112.2,1150.1,1222.6,1349.5,1353.7,1463.6,1241.0,963.4,1022.3,963.7,842.9,824.8
 "26000","Michigan",3,SAGDP9,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",685.6,943.1,737.3,816.8,941.1,952.8,1011.5,1163.1,936.0,2093.2,873.3,569.7,576.9,521.0,854.1,743.7,1245.5,1362.6,1261.1,922.3,1038.6,943.1,1180.5,1508.2,1308.9,1252.3,1410.6,1849.7
 "26000","Michigan",3,SAGDP9,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",6368.0,7024.4,8957.2,7514.8,7625.3,9691.0,9188.2,9465.4,7214.6,7178.1,7981.9,6135.1,6064.1,5947.1,5807.9,5666.1,6081.1,5487.7,6373.9,6628.8,7515.1,8840.6,8847.0,10213.3,9326.8,9007.6,9044.1,9631.2
