GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48000","Texas",6,SAGDP2,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",7219.4,7795.4,7300.9,8020.3,8037.1,7624.8,7263.1,7551.0,9209.0,10501.8,12247.2,12463.2,10829.3,10605.3,12632.3,14639.5,14547.2,15201.3,13447.0,11828.3,12427.6,14394.9,14499.6,13146.2,12698.8,16474.4,18777.8,19735.8
 "48000","Texas",6,SAGDP2,18,"333","    Machinery manufacturing ","Millions of current dollars",6178.8,6419.0,6506.3,7557.9,7007.7,6298.1,6503.5,9411.5,10867.9,13137.3,15255.0,15206.5,12897.6,15247.4,18610.6,19726.7,19951.4,20637.5,14783.2,12877.6,14971.7,17663.3,17444.5,14446.2,14610.6,16360.9,19687.7,20390.8
 "48000","Texas",6,SAGDP2,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",22705.9,24849.1,18840.8,21382.0,17009.9,19305.1,19524.1,25442.2,25781.0,32536.7,26605.4,31021.8,27868.6,31000.9,32250.8,24787.6,24729.7,24106.6,27023.5,27574.9,22436.3,23115.8,22330.8,25248.7,27014.4,27357.4,29514.6,30713.2
 "48000","Texas",6,SAGDP2,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",1669.3,1488.1,1758.2,1812.7,1695.6,1790.2,1783.4,1660.0,1853.0,2395.0,2191.9,2590.6,2425.0,2412.8,2154.6,2207.1,2622.3,2408.1,2632.9,2264.9,2516.5,2883.2,3015.0,2619.6,2809.8,3960.3,4697.1,5313.1
 "48000","Texas",6,SAGDP2,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",3558.3,4123.5,4580.9,5379.7,5188.4,5092.6,5364.5,4142.8,4278.5,5746.5,5749.8,4329.9,2356.7,5009.9,7319.7,8002.6,9618.3,10597.5,13356.3,13735.3,15677.3,16542.0,15030.4,11559.7,11551.2,15680.6,18258.0,19327.1
 "48000","Texas",6,SAGDP2,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of current dollars",3541.5,3814.7,4365.1,4559.5,4351.3,4395.3,3921.1,4485.1,5781.2,4816.5,7759.9,8977.8,11474.6,8809.7,9874.8,11708.1,13884.5,13408.9,10846.3,12919.9,15000.8,16949.3,15955.4,14512.2,14903.5,13334.0,15807.6,16404.6
 "48000","Texas",6,SAGDP2,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",1159.2,1226.8,1422.6,1471.5,1406.2,1391.6,1333.5,1352.9,1505.3,1708.0,1563.6,1310.9,1299.7,1556.8,1486.1,1194.4,1274.6,1229.9,1372.3,1370.2,1441.4,1644.1,1677.9,1992.7,1912.0,2061.8,2134.1,2228.3
 "48000","Texas",6,SAGDP2,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",2526.2,2373.9,2067.1,2447.2,2136.2,2517.6,2493.8,2825.1,2702.7,2789.3,3324.8,3170.3,3317.1,3003.0,2770.9,2839.6,3064.4,3091.4,2824.8,3234.4,3422.3,3761.3,3540.2,3675.5,3965.3,4210.5,4909.4,5569.3
 "48000","Texas",6,SAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",48283.5,47949.4,46440.5,45392.9,51961.7,49207.7,54081.0,76069.4,75307.3,85170.4,97974.0,75561.4,75952.0,93419.2,111633.3,111314.8,120174.1,94572.0,104695.6,91043.3,99998.3,125817.3,106959.1,88586.4,136857.8,182362.3,185861.3,193698.7
 "48000","Texas",6,SAGDP2,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",7337.0,7701.2,8428.5,8356.2,8885.6,9778.5,9931.8,10777.2,10563.8,11581.4,10818.3,10818.4,12750.7,11012.6,10524.6,10692.3,11570.2,12136.1,14715.0,14323.8,14482.9,15307.6,16177.5,17230.1,18917.0,17701.4,21164.6,22738.5
